timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-17T15:32:00.130,21.81,10.2,6.8,7.4,51.0,5133.0,2749.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:01.175,102.48,10.0,8.4,6.8,-25.0,5712.0,2751.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:01.714,47.28,10.4,7.4,4.0,-57.0,3078.0,2746.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:02.609,71.53,22.8,13.2,15.0,25.0,45144.0,2773.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:03.566,91.57,13.8,9.2,6.6,-11.0,8379.0,2754.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:05.648,204.96,19.0,16.2,9.6,-10.0,29549.0,2759.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:06.239,53.34,10.4,7.4,6.8,-25.0,5233.0,2749.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:07.775,147.95,17.6,14.2,12.4,-25.0,30990.0,2783.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:08.366,38.77,24.2,18.8,12.8,-9.0,58235.0,2789.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:09.108,50.94,29.8,16.6,12.4,-18.0,61340.0,2767.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:10.849,163.11,24.4,18.6,12.4,11.0,56276.0,2762.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:11.993,110.35,12.4,6.4,6.6,-29.0,5238.0,2762.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:12.560,42.44,18.6,13.8,11.8,-12.0,30288.0,2762.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:14.724,221.96,11.8,10.4,9.2,-23.0,11290.0,2757.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:15.236,43.03,11.4,7.4,5.8,-39.0,4893.0,2741.0,540.94,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:16.507,109.13,28.4,16.8,12.8,-25.0,61071.0,2773.0,540.94,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:20.402,406.92,11.2,7.2,5.8,-41.0,4677.0,2743.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:22.509,211.65,13.8,18.4,11.6,-873.0,29455.0,2749.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:23.846,120.07,22.2,19.6,12.0,0.0,52214.0,2757.0,537.2,-1.0,0,0,0,0,1,0,0,0,1
2017-07-17T15:32:24.115,21.22,8.2,6.2,4.8,171.0,2440.0,2738.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:24.396,21.22,8.2,6.4,4.8,-30.0,2519.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:24.697,21.22,10.0,7.4,4.0,5.0,2960.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:25.614,74.56,23.4,15.4,13.2,-28.0,47568.0,2802.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:25.882,18.18,10.2,7.4,3.8,-38.0,2868.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:26.236,26.65,10.2,7.4,4.0,-39.0,3019.0,2751.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:26.896,52.75,17.8,16.4,12.8,-7.0,37366.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:27.324,33.34,14.6,11.6,10.4,-11.0,17613.0,2773.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:27.970,49.72,19.2,13.6,13.0,-21.0,33946.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:29.165,114.01,14.8,10.6,11.6,-5.0,18198.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:30.559,124.92,25.6,12.0,9.0,-29.0,27648.0,2767.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:30.874,21.22,10.0,6.2,4.8,-15.0,2976.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:31.849,67.91,36.0,8.2,3.6,-24.0,10627.0,2765.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:32.330,38.18,14.6,10.4,11.6,-3.0,17613.0,2759.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:32.964,51.53,14.4,11.6,10.2,-216.0,17038.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:33.471,27.87,26.6,26.2,12.8,-8.0,89206.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:33.776,21.81,10.2,8.2,6.8,-37.0,5688.0,2778.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:34.299,30.9,26.2,17.6,13.4,5.0,61790.0,2786.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:35.303,80.62,25.2,18.0,12.4,-13.0,56246.0,2767.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:36.137,75.78,14.4,10.6,11.6,-3.0,17706.0,2759.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:36.508,28.5,10.2,14.6,11.4,873.0,16977.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:37.528,87.91,22.8,17.0,12.8,-14.0,49613.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:38.123,48.5,14.4,10.6,11.6,-2.0,17706.0,2797.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:38.409,18.77,13.0,9.4,7.0,-31.0,8554.0,2762.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:38.912,38.18,14.4,10.8,11.6,-7.0,18040.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:39.453,38.77,18.6,20.4,10.8,880.0,40980.0,2778.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:41.939,252.87,14.6,10.6,11.6,-14.0,17952.0,2759.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:44.076,212.87,17.6,13.6,12.4,3.0,29681.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:44.705,42.44,25.0,35.6,13.0,-884.0,115700.0,2783.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:45.571,81.85,12.0,14.6,10.4,870.0,18221.0,2778.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:46.676,98.85,20.0,12.6,10.8,-15.0,27216.0,2773.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:47.238,40.62,19.4,13.2,6.8,-27.0,17413.0,2751.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:48.173,84.29,14.4,10.4,11.6,-9.0,17372.0,2783.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:49.422,119.44,14.6,10.6,11.6,-22.0,17952.0,2749.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:50.742,128.54,13.4,18.4,11.8,881.0,29094.0,2733.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:51.209,29.09,20.2,16.6,10.4,-14.0,34873.0,2767.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:52.006,72.16,14.8,11.8,10.4,-23.0,18163.0,2757.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:52.592,52.12,7.8,10.4,3.8,-817.0,3083.0,2773.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:52.905,22.4,10.2,8.2,7.0,-30.0,5855.0,2767.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:53.214,21.22,13.4,10.4,4.6,-21.0,6411.0,2762.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:53.553,20.59,14.6,10.4,11.8,14.0,17917.0,2773.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:53.860,22.4,11.8,14.8,10.2,-878.0,17813.0,2783.0,537.2,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:32:54.183,21.81,11.2,7.4,6.0,-23.0,4973.0,2746.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:54.670,37.59,14.6,10.6,11.6,0.0,17952.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:54.996,21.22,13.2,9.4,3.8,-43.0,4715.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:55.535,31.53,27.8,18.6,12.6,15.0,65152.0,2812.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:56.209,56.37,14.6,10.4,11.4,-13.0,17310.0,2743.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:57.145,85.51,14.4,11.8,10.4,8.0,17672.0,2778.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:58.287,66.69,57.4,34.2,13.8,26.0,270905.0,2778.0,537.2,-1.0,0,0,0,0,1,0,0,0,1
2017-07-17T15:32:58.832,44.84,13.0,9.4,6.8,-61.0,8310.0,2757.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:59.254,30.9,14.2,10.8,6.2,-36.0,9508.0,2751.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:32:59.900,54.56,14.4,10.6,11.6,-2.0,17706.0,2762.0,537.2,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:00.507,40.62,24.6,17.0,18.0,-8.0,75276.0,2759.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:00.782,19.37,10.2,13.0,7.4,897.0,9812.0,2754.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:01.626,63.07,27.2,27.0,27.0,10.0,198288.0,2778.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:01.946,27.28,7.2,10.4,7.2,856.0,5391.0,2738.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:02.356,29.09,14.4,10.4,11.6,-16.0,17372.0,2767.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:03.030,52.75,21.4,19.8,21.4,-30.0,90676.0,2762.0,541.93,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:03.592,44.84,13.4,9.6,6.6,-33.0,8490.0,2773.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:04.761,115.19,10.2,7.4,6.8,-39.0,5133.0,2767.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:05.549,73.97,10.8,14.8,11.6,871.0,18541.0,2743.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:05.862,19.37,13.0,9.2,10.0,-33.0,11960.0,2757.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:06.692,75.19,14.8,11.6,10.2,-21.0,17511.0,2773.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:07.202,35.74,18.6,20.2,11.0,876.0,41329.0,2783.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:07.784,47.28,14.4,11.6,10.4,-23.0,17372.0,2767.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:08.327,43.66,14.8,10.4,11.6,2.0,17855.0,2767.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:08.878,48.5,10.4,7.4,3.8,-37.0,2924.0,2751.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:09.728,76.41,14.4,10.6,11.4,6.0,17401.0,2762.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:10.061,26.65,10.2,7.4,6.8,-43.0,5133.0,2757.0,541.93,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:10.529,38.77,10.0,7.6,7.0,-7.0,5320.0,2767.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:11.283,65.47,14.6,11.8,10.4,4.0,17917.0,2773.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:12.168,58.81,35.8,17.4,2.8,-65.0,17442.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:12.482,22.4,11.2,7.4,6.0,-16.0,4973.0,2746.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:13.038,48.5,10.2,7.0,8.2,28.0,5855.0,2746.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:13.339,20.0,7.2,11.4,5.8,591.0,4761.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:13.602,21.22,7.4,11.4,5.8,872.0,4893.0,2730.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:13.944,21.22,14.6,10.4,11.4,1.0,17310.0,2757.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:14.270,20.59,14.6,10.6,11.6,-11.0,17952.0,2757.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:14.605,20.0,16.4,12.2,10.0,-13.0,20008.0,2778.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:14.928,24.25,8.2,6.6,4.8,-48.0,2598.0,2778.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:15.186,20.0,8.0,4.8,6.4,5.0,2458.0,2751.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:15.502,20.0,13.2,9.4,6.8,-18.0,8437.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:15.870,19.37,20.2,15.8,6.6,-56.0,21065.0,2762.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:16.344,38.77,11.8,14.8,10.4,890.0,18163.0,2754.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:16.649,19.37,10.2,6.8,7.4,1.0,5133.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:16.952,23.03,10.2,7.8,3.8,-44.0,3023.0,2751.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:17.340,27.28,14.2,10.6,6.4,-64.0,9633.0,2765.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:17.636,19.37,10.4,7.0,7.4,30.0,5387.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:18.104,41.22,10.2,14.6,11.6,868.0,17275.0,2773.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:18.598,39.44,14.4,11.6,10.4,-22.0,17372.0,2762.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:19.513,58.81,38.4,7.0,4.2,-23.0,11290.0,2762.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:20.530,89.13,21.8,25.6,18.4,892.0,102687.0,2762.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:21.051,34.56,18.8,14.8,16.0,4.0,44518.0,2762.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:21.374,25.47,10.6,14.8,11.6,872.0,18198.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:22.023,55.15,15.0,10.4,11.4,-4.0,17784.0,2767.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:23.579,159.48,7.6,10.2,3.6,865.0,2791.0,2754.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:24.173,53.34,10.0,7.4,6.8,-36.0,5032.0,2757.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:25.073,73.97,23.2,23.4,21.6,-899.0,117262.0,2815.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:25.567,39.4,14.6,11.6,10.4,-11.0,17613.0,2789.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:26.055,37.59,14.4,11.6,10.2,5.0,17038.0,2762.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:26.349,19.37,7.4,10.2,3.8,679.0,2868.0,2757.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:26.701,20.59,18.6,4.4,4.4,-37.0,3601.0,2767.0,537.6,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:33:27.045,21.22,14.6,10.4,11.4,-1.0,17310.0,2778.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:27.913,50.94,42.2,15.4,10.2,-15.0,66288.0,2770.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:28.459,33.34,23.6,17.6,15.0,-22.0,62304.0,2773.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:29.421,78.81,23.4,12.8,15.4,-20.0,46126.0,2773.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:29.708,18.77,14.4,10.6,11.6,8.0,17706.0,2778.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:30.016,23.03,10.4,7.6,4.2,-56.0,3320.0,2783.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:30.298,20.59,9.2,7.4,8.2,-101.0,5583.0,2762.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:31.780,146.77,12.4,12.4,9.8,-28.0,15068.0,2773.0,537.6,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:32.419,53.97,14.4,10.6,11.6,4.0,17706.0,2751.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:33.378,91.57,11.8,14.6,10.4,875.0,17917.0,2746.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:34.432,103.7,10.2,7.4,3.8,-39.0,2868.0,2765.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:34.872,20.59,22.0,21.8,19.8,-117.0,94961.0,2762.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:35.571,67.91,8.2,6.4,5.0,-40.0,2624.0,2743.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:35.880,21.81,10.4,7.6,4.2,-22.0,3320.0,2762.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:36.974,108.54,10.0,7.4,6.8,6.0,5032.0,2762.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:37.802,73.97,14.6,10.6,11.4,-12.0,17643.0,2762.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:40.391,263.81,14.6,11.8,10.2,-16.0,17573.0,2759.0,541.93,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:40.949,45.47,14.4,11.6,10.2,-2.0,17038.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:43.391,250.47,14.6,11.6,10.4,-22.0,17613.0,2762.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:33:45.426,206.18,10.2,8.2,6.8,-29.0,5688.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:45.993,46.69,14.4,11.6,10.4,1.0,17372.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:47.072,101.25,14.8,10.4,11.6,-17.0,17855.0,2757.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:47.355,19.37,10.4,7.4,4.0,-35.0,3078.0,2757.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:48.753,141.29,11.4,14.8,10.4,866.0,17547.0,2746.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:33:49.058,20.59,10.2,7.6,3.8,-12.0,2946.0,2757.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:50.018,90.94,14.6,11.4,10.4,-21.0,17310.0,2746.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:33:50.334,20.59,10.2,7.0,7.4,7.0,5284.0,2743.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:51.972,161.29,13.2,9.4,4.0,-340.0,4963.0,2746.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:52.974,96.41,10.2,7.6,3.8,-43.0,2946.0,2754.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:54.043,104.29,10.2,7.4,3.8,-44.0,2868.0,2746.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:54.691,55.15,14.6,11.8,10.4,-6.0,17917.0,2743.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:55.310,54.56,14.4,10.6,11.2,2.0,17096.0,2765.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:33:55.694,29.09,10.0,14.4,9.8,894.0,14112.0,2762.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:56.094,21.22,22.2,15.6,12.8,-5.0,44329.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:57.565,145.55,14.4,11.2,11.2,-18.0,18063.0,2762.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:33:58.334,65.47,14.6,11.6,10.4,-3.0,17613.0,2743.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:33:59.157,77.59,10.4,6.8,7.2,0.0,5092.0,2733.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:00.034,80.62,14.6,10.4,11.4,0.0,17310.0,2778.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:00.560,41.22,14.6,10.6,11.6,-6.0,17952.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:00.912,19.37,18.4,13.6,12.0,1.0,30029.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:01.371,34.56,13.4,17.0,4.8,-898.0,10934.0,2749.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:02.458,103.7,14.6,11.8,10.4,-8.0,17917.0,2757.0,537.99,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:34:02.964,40.0,13.4,9.4,6.8,7.0,8565.0,2751.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:04.488,149.8,14.4,10.6,11.6,-12.0,17706.0,2762.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:04.972,22.4,28.2,17.4,6.2,-33.0,30422.0,2762.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:05.893,87.91,11.4,7.4,5.8,-34.0,4893.0,2762.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:06.388,39.4,12.4,12.4,6.8,49.0,10456.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:07.060,57.0,14.6,11.8,10.4,17.0,17917.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:08.859,179.48,14.6,11.8,10.4,5.0,17917.0,2757.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:09.326,38.77,11.4,7.6,5.8,-41.0,5025.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:10.061,65.47,14.4,11.6,10.4,9.0,17372.0,2751.0,537.99,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:34:10.431,20.0,19.2,13.4,7.0,-23.0,18010.0,2759.0,537.99,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:34:10.840,29.68,14.4,11.4,10.4,-23.0,17073.0,2794.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:34:11.196,21.22,14.6,11.6,10.4,-5.0,17613.0,2751.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:12.407,104.92,25.8,14.2,14.6,-36.0,53489.0,2778.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:12.776,30.9,9.0,11.4,5.6,893.0,5746.0,2751.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:34:13.285,35.15,18.6,13.6,12.0,-28.0,30355.0,2759.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:13.685,30.9,11.4,9.4,8.8,14.0,9430.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:14.518,79.44,10.4,7.4,3.8,-55.0,2924.0,2751.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:16.077,155.86,14.6,11.6,10.4,-24.0,17613.0,2773.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:34:16.649,44.25,14.6,11.8,10.4,7.0,17917.0,2757.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:17.313,58.81,14.4,10.6,11.4,-29.0,17401.0,2749.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:34:17.692,19.37,18.4,13.6,11.8,-29.0,29528.0,2773.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:18.512,73.97,14.6,10.4,11.4,-7.0,17310.0,2778.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:19.366,69.72,23.4,14.6,10.8,-19.0,36897.0,2767.0,537.99,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T15:34:19.875,41.22,11.2,7.4,6.0,-29.0,4973.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:21.766,191.61,14.6,11.6,10.4,-19.0,17613.0,2773.0,537.99,-1.0,0,1,0,0,0,0,0,1,0
2017-07-17T15:34:22.236,21.22,25.0,20.8,15.0,-73.0,78000.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:23.052,76.41,10.4,7.4,7.0,-25.0,5387.0,2767.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T15:34:23.980,89.13,10.6,7.4,3.8,-32.0,2981.0,2757.0,537.99,-1.0,0,0,1,0,0,0,0,1,1
