timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-10T11:51:16.657,22.4,19.2,11.2,9.6,-176.0,20644.0,2773.0,540.75,3.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:17.184,41.81,14.6,10.6,11.4,-27.0,17643.0,2762.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:17.589,26.06,16.6,12.4,11.4,-23.0,23466.0,2773.0,540.75,22.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:18.448,59.4,31.0,24.2,4.6,-47.0,34509.0,2794.0,540.75,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:18.952,30.9,24.0,13.0,6.6,-23.0,20592.0,2773.0,540.75,27.7,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:19.588,41.81,24.2,15.4,8.4,-15.0,31305.0,2778.0,540.75,7.0,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:19.862,21.22,9.6,6.2,5.0,4.0,2976.0,2746.0,540.75,3.2,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:20.245,20.59,18.0,13.6,4.6,-31.0,11261.0,2749.0,540.75,3.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:20.648,30.9,12.4,16.6,11.6,873.0,23877.0,2741.0,540.75,22.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:21.247,41.22,24.2,18.0,8.8,-8.0,38333.0,2778.0,540.75,37.9,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:21.963,60.62,15.4,12.4,24.0,-24.0,45830.0,2767.0,540.75,13.5,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:22.306,21.22,14.8,10.6,11.4,-19.0,17884.0,2759.0,540.75,19.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:22.641,21.81,14.4,10.6,11.4,-26.0,17401.0,2773.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:23.240,35.11,29.0,5.6,5.6,-37.0,9094.0,2778.0,540.75,8.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:23.717,35.15,15.8,12.6,12.8,-11.0,25482.0,2754.0,540.75,4.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:24.247,42.44,14.4,10.6,11.4,-4.0,17401.0,2749.0,540.75,19.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:24.539,18.77,12.2,10.4,6.6,-35.0,8374.0,2759.0,540.75,1.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:25.012,33.93,16.4,14.4,10.6,-25.0,25033.0,2754.0,540.75,5.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:25.515,34.6,16.6,12.4,11.4,185.0,23466.0,2751.0,540.75,22.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:25.986,32.67,15.4,24.4,8.8,-867.0,33067.0,2757.0,540.75,16.0,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:26.300,22.48,12.2,10.4,6.6,-36.0,8374.0,2778.0,540.75,2.4,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:26.792,29.68,21.2,14.2,10.2,-13.0,30706.0,2757.0,540.75,17.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:27.295,40.0,14.4,10.6,11.4,-4.0,17401.0,2762.0,540.75,18.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:27.791,39.4,13.4,18.0,4.6,884.0,11095.0,2751.0,540.75,2.5,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:28.192,26.65,16.4,14.4,10.6,-18.0,25033.0,2767.0,540.75,20.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:28.766,44.84,16.2,11.6,12.2,2.0,22926.0,2754.0,540.75,22.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:29.469,44.84,27.4,15.0,10.2,-25.0,41922.0,2810.0,540.75,18.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:30.098,43.07,24.4,15.4,12.2,-19.0,45843.0,2773.0,540.75,15.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:30.736,55.11,14.4,10.6,11.4,-41.0,17401.0,2746.0,540.75,19.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:31.278,40.66,16.2,11.6,12.2,-2.0,22926.0,2778.0,540.75,22.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:31.651,29.09,11.6,14.6,10.4,-897.0,17613.0,2751.0,540.75,20.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:32.250,40.0,24.4,6.8,12.4,-7.0,20574.0,2762.0,540.75,13.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:32.913,58.77,12.2,16.4,11.4,881.0,22809.0,2762.0,540.75,21.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:33.502,33.34,27.6,15.4,9.6,-18.0,40804.0,2783.0,540.75,17.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:34.546,101.92,12.4,15.2,12.6,864.0,23748.0,2767.0,540.75,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:34.958,32.12,11.8,14.6,10.2,856.0,17573.0,2807.0,540.75,19.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:35.723,53.3,27.6,10.0,14.8,-19.0,40848.0,2751.0,540.75,17.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:36.086,23.03,16.4,12.4,11.4,-4.0,23183.0,2743.0,540.75,20.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:36.546,32.71,16.2,14.4,10.6,-8.0,24728.0,2773.0,540.75,30.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:37.022,27.87,24.2,17.2,6.4,-19.0,26639.0,2788.0,540.75,27.0,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:37.448,29.05,16.2,14.4,10.6,-44.0,24728.0,2773.0,540.75,7.1,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:38.313,58.18,31.6,21.8,18.0,-8.0,123998.0,2773.0,540.75,28.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:38.785,38.18,14.4,10.6,11.4,-9.0,17401.0,2767.0,540.75,19.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:39.195,33.93,11.8,16.4,12.2,884.0,23609.0,2783.0,540.75,22.2,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:39.559,20.55,15.4,12.4,8.6,-23.0,16423.0,2773.0,540.75,5.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:39.924,26.65,14.4,10.6,11.6,-27.0,17706.0,2762.0,540.75,19.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:40.637,39.37,36.2,7.6,3.6,-28.0,9904.0,2767.0,540.75,16.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:41.422,60.62,25.2,17.6,8.6,-23.0,38143.0,2783.0,540.75,42.6,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:42.012,43.66,15.2,12.4,8.6,-25.0,16209.0,2765.0,540.75,6.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:42.410,32.71,12.2,16.4,11.4,881.0,22809.0,2789.0,540.75,22.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:42.748,19.37,15.2,12.4,8.6,-6.0,16209.0,2773.0,540.75,4.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:43.116,26.65,16.0,14.4,10.6,-22.0,24422.0,2773.0,540.75,9.5,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:43.732,49.05,14.6,11.8,10.4,2.0,17917.0,2773.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:44.149,26.06,20.6,15.4,6.6,-22.0,20938.0,2780.0,540.75,29.8,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:44.913,54.01,25.4,15.6,16.8,-3.0,66568.0,2767.0,540.75,14.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:45.623,60.59,16.4,11.6,12.2,17.0,23209.0,2773.0,540.75,21.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:46.018,27.28,14.6,10.6,11.4,-22.0,17643.0,2773.0,540.75,19.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:46.772,67.28,14.6,10.8,11.6,-14.0,18291.0,2754.0,540.75,19.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:47.112,20.0,15.2,11.0,6.8,-34.0,11370.0,2762.0,540.75,2.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:47.741,43.7,24.4,15.6,11.8,-17.0,44916.0,2764.0,540.75,16.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:48.144,30.86,12.4,16.4,11.4,874.0,23183.0,2778.0,540.75,21.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:48.432,19.96,13.0,22.4,14.2,865.0,41350.0,2789.0,540.75,18.7,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:48.788,21.81,14.4,11.8,10.4,-30.0,17672.0,2778.0,540.75,19.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:49.175,25.47,15.0,12.6,8.6,-28.0,16254.0,2757.0,540.75,5.6,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:49.858,49.09,24.0,12.8,15.6,-17.0,47923.0,2762.0,540.75,28.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:50.236,24.84,16.4,12.4,11.4,-11.0,23183.0,2767.0,540.75,21.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:50.648,34.52,10.6,14.6,11.4,878.0,17643.0,2773.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:51.179,41.22,17.6,24.4,8.6,887.0,36932.0,2781.0,540.75,27.9,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:52.143,73.38,29.0,20.4,15.8,0.0,93473.0,2794.0,540.75,57.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:52.537,26.61,16.4,12.4,11.4,-14.0,23183.0,2773.0,540.75,21.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:52.879,23.62,12.2,14.6,6.4,884.0,11400.0,2773.0,540.75,5.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:53.530,47.87,22.2,14.6,12.6,-30.0,40839.0,2767.0,540.75,44.7,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:54.117,34.56,24.4,15.8,11.8,-15.0,45491.0,2773.0,540.75,17.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:54.441,21.22,14.6,11.4,6.8,-30.0,11318.0,2789.0,540.75,2.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:54.743,19.4,14.6,16.2,6.4,869.0,15137.0,2767.0,540.75,3.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:55.048,20.59,12.0,14.6,10.4,-881.0,18221.0,2767.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:55.417,25.47,12.6,15.4,8.6,862.0,16687.0,2767.0,540.75,5.6,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:55.910,27.24,24.2,15.6,12.2,-14.0,46057.0,2799.0,540.75,21.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:56.560,58.77,12.2,16.4,11.4,870.0,22809.0,2762.0,540.75,22.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:56.949,26.61,14.4,10.4,11.4,-15.0,17073.0,2773.0,540.75,19.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:57.436,36.37,16.6,12.4,11.4,-12.0,23466.0,2767.0,540.75,22.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:58.439,86.69,22.2,14.8,12.6,5.0,41399.0,2767.0,540.75,38.8,0,1,1,0,0,0,0,1,1
2017-07-10T11:51:58.856,32.08,11.8,14.6,10.2,889.0,17573.0,2743.0,540.75,19.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:59.393,30.94,24.2,15.6,12.2,-16.0,46057.0,2767.0,540.75,16.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:51:59.714,21.81,14.2,8.6,6.6,-46.0,8060.0,2770.0,540.75,2.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:00.057,19.37,15.2,12.4,8.6,-34.0,16209.0,2757.0,540.75,5.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:00.591,32.71,24.4,15.6,12.2,-17.0,46438.0,2754.0,540.75,20.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:01.190,53.34,12.4,16.6,11.4,876.0,23466.0,2749.0,540.75,22.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:01.770,48.46,14.4,11.6,10.4,-4.0,17372.0,2764.0,540.75,19.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:02.462,48.46,24.4,17.4,8.8,-23.0,37361.0,2789.0,540.75,24.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:03.134,47.95,24.2,17.6,11.6,-12.0,49407.0,2757.0,540.75,43.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:03.581,32.71,14.2,10.6,11.4,-12.0,17159.0,2767.0,540.75,19.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:03.951,21.85,19.6,19.8,9.0,877.0,34927.0,2762.0,540.75,14.6,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:04.256,19.96,11.0,14.8,6.8,871.0,11070.0,2778.0,540.75,2.1,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:04.828,23.58,37.4,14.6,9.6,-16.0,52420.0,2778.0,540.75,7.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:05.371,41.18,16.6,12.4,11.4,16.0,23466.0,2757.0,540.75,21.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:05.946,46.1,15.0,8.6,12.0,-7.0,15480.0,2778.0,540.75,3.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:06.225,19.4,11.6,14.6,10.4,-895.0,17613.0,2767.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:06.593,24.29,13.0,15.4,12.4,869.0,24825.0,2743.0,540.75,13.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:07.016,33.93,14.2,11.6,10.4,7.0,17131.0,2778.0,540.75,19.6,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:07.771,54.56,24.4,11.6,17.2,-21.0,48683.0,2778.0,540.75,22.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:08.288,38.77,16.4,11.6,12.2,-29.0,23209.0,2757.0,540.75,22.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:08.722,24.25,22.4,23.0,4.8,893.0,24730.0,2762.0,540.75,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:09.545,64.88,24.8,17.6,11.4,-13.0,49759.0,2778.0,540.75,43.5,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:10.021,34.56,14.4,11.6,10.4,-28.0,17372.0,2757.0,540.75,19.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:10.496,24.84,24.2,12.4,15.4,-3.0,46212.0,2783.0,540.75,18.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:10.860,24.29,16.4,12.4,11.4,-13.0,23183.0,2778.0,540.75,21.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:11.550,56.37,18.2,18.0,11.4,-21.0,37346.0,2767.0,540.75,13.9,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:12.064,28.5,24.6,12.2,15.4,5.0,46218.0,2746.0,540.75,15.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:12.517,39.4,10.8,14.4,11.4,873.0,17729.0,2783.0,540.75,19.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:13.184,56.37,14.6,10.6,11.4,-7.0,17643.0,2767.0,540.75,20.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:13.804,41.81,24.0,15.6,12.2,-18.0,45677.0,2789.0,540.75,16.8,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:14.251,25.51,23.0,22.4,4.6,-6.0,23699.0,2762.0,540.75,4.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:15.103,64.88,23.8,15.8,12.2,-24.0,45877.0,2764.0,540.75,14.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:15.740,57.59,12.2,16.6,11.4,865.0,23087.0,2762.0,540.75,22.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:16.044,19.37,12.8,9.4,6.2,-58.0,7460.0,2773.0,540.75,1.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:16.454,30.35,13.8,17.2,4.8,872.0,11393.0,2743.0,540.75,7.0,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:16.979,42.48,14.4,10.6,11.4,-1.0,17401.0,2757.0,540.75,19.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:17.579,39.4,24.2,17.4,11.6,-13.0,48845.0,2794.0,540.75,43.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:18.029,33.93,13.8,13.2,6.6,-22.0,12023.0,2767.0,540.75,3.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:18.651,42.44,24.2,17.4,11.4,-10.0,48003.0,2773.0,540.75,23.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:19.411,67.28,14.4,10.6,11.6,-16.0,17706.0,2759.0,540.75,19.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:20.203,72.71,12.8,16.6,11.4,888.0,24223.0,2749.0,540.75,22.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:20.976,58.18,24.0,15.6,12.2,-15.0,45677.0,2767.0,540.75,16.4,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:22.413,140.03,15.4,15.8,6.4,890.0,15572.0,2759.0,540.75,52.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:22.739,20.0,14.6,10.8,11.4,-11.0,17976.0,2762.0,540.75,19.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:23.209,34.56,16.6,12.4,11.4,32.0,23466.0,2764.0,540.75,22.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:23.743,43.03,14.4,10.6,11.4,-9.0,17401.0,2754.0,540.75,20.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:24.252,29.68,25.8,15.8,12.2,-11.0,49732.0,2767.0,540.75,25.1,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:24.752,40.59,13.0,16.6,5.2,893.0,11222.0,2778.0,540.75,11.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:25.199,25.47,22.4,14.4,12.4,-19.0,39997.0,2783.0,540.75,34.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:25.788,50.94,12.4,16.4,11.2,875.0,22776.0,2773.0,540.75,21.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:26.290,27.28,24.6,15.6,12.0,-23.0,46051.0,2762.0,540.75,17.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:26.778,39.4,14.6,10.6,11.6,-3.0,17952.0,2765.0,540.75,19.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:27.282,36.96,16.2,12.4,11.4,-15.0,22900.0,2783.0,540.75,21.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:28.141,66.69,24.4,10.2,9.4,30.0,23395.0,2773.0,540.75,4.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:28.477,23.03,14.2,10.6,11.4,-11.0,17159.0,2751.0,540.75,19.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:29.395,75.19,24.2,17.8,13.2,0.0,56860.0,2775.0,540.75,70.8,0,1,0,0,1,0,0,0,1
2017-07-10T11:52:29.782,26.69,12.8,24.0,15.8,896.0,48538.0,2764.0,540.75,23.2,0,0,0,0,1,0,0,0,1
2017-07-10T11:52:30.055,19.96,10.2,10.2,5.4,861.0,5618.0,2767.0,540.75,2.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:30.492,20.0,24.2,15.6,12.2,-20.0,46057.0,2773.0,540.75,15.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:30.878,23.03,18.2,13.4,4.6,-16.0,11218.0,2757.0,540.75,2.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:31.227,26.61,12.4,16.4,11.6,890.0,23590.0,2778.0,540.75,22.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:31.527,18.77,13.4,8.6,5.6,-20.0,6453.0,2762.0,540.75,1.9,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:31.949,30.31,14.6,10.6,11.4,-1.0,17643.0,2778.0,540.75,19.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:32.600,53.97,16.4,16.2,6.6,-24.0,17535.0,2773.0,540.75,24.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:33.066,26.06,22.2,15.0,12.4,-52.0,41292.0,2773.0,540.75,4.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:33.554,36.37,16.4,12.4,11.4,2.0,23183.0,2789.0,540.75,21.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:34.095,32.75,24.2,15.8,12.4,-29.0,47413.0,2778.0,540.75,29.4,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:34.473,31.53,9.4,6.2,5.4,-31.0,3147.0,2762.0,540.75,1.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:34.892,30.27,14.4,11.6,10.4,23.0,17372.0,2762.0,540.75,19.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:35.256,24.25,14.6,10.4,11.4,-9.0,17310.0,2767.0,540.75,19.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:35.769,30.31,24.4,9.4,10.0,-44.0,22936.0,2762.0,540.75,4.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:36.098,25.47,10.6,10.4,10.2,-69.0,11244.0,2757.0,540.75,1.8,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:36.722,49.72,16.4,12.4,11.4,-5.0,23183.0,2757.0,540.75,22.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:38.094,122.44,24.4,15.4,8.8,-21.0,33067.0,2783.0,540.75,12.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:38.898,73.97,11.8,11.6,9.8,-43.0,13414.0,2762.0,540.75,5.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:39.645,63.62,18.6,18.0,10.2,-1.0,34150.0,2770.0,540.75,22.1,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:40.035,24.84,17.8,24.2,6.6,881.0,28430.0,2799.0,540.75,32.4,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:40.406,20.55,15.4,12.4,8.6,1.0,16423.0,2754.0,540.75,3.6,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:40.887,39.4,14.4,10.6,11.4,-35.0,17401.0,2773.0,540.75,19.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:41.214,25.51,9.4,6.2,5.2,28.0,3031.0,2741.0,540.75,1.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:41.772,37.0,22.4,15.0,12.6,-24.0,42336.0,2799.0,540.75,24.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:42.330,33.34,24.6,15.6,12.2,-14.0,46819.0,2773.0,540.75,14.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:42.652,23.62,13.2,8.6,5.4,-33.0,6130.0,2783.0,540.75,2.5,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:43.404,64.21,16.6,12.4,11.4,-16.0,23466.0,2778.0,540.75,22.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:43.713,18.77,13.2,13.4,2.8,855.0,4953.0,2794.0,540.75,1.8,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:44.218,40.0,14.8,10.6,11.6,-12.0,18198.0,2762.0,540.75,20.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:45.087,67.91,24.4,15.8,12.0,-23.0,46262.0,2743.0,540.75,19.9,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:45.749,55.11,16.6,12.6,11.4,7.0,23844.0,2767.0,540.75,21.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:46.365,42.44,24.4,17.6,6.8,-24.0,29202.0,2789.0,540.75,35.3,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:47.116,54.56,24.4,15.8,12.0,-18.0,46262.0,2775.0,540.75,24.6,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:47.563,30.31,16.6,24.2,12.0,-895.0,48206.0,2778.0,540.75,6.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:47.883,21.22,14.6,11.6,10.4,-10.0,17613.0,2767.0,540.75,19.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:48.275,20.0,20.4,24.0,6.4,860.0,31334.0,2789.0,540.75,6.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:48.591,23.03,11.0,14.4,7.0,893.0,11088.0,2767.0,540.75,2.1,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:48.915,19.37,14.4,10.8,11.4,-24.0,17729.0,2757.0,540.75,19.0,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:49.240,20.0,14.6,12.4,6.4,-39.0,11587.0,2754.0,540.75,5.3,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:49.762,39.4,14.6,12.4,8.8,-18.0,15932.0,2754.0,540.75,7.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:50.285,41.22,16.4,12.4,11.4,-16.0,23183.0,2751.0,540.75,22.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:50.872,41.22,21.6,10.4,15.8,-12.0,35493.0,2767.0,540.75,12.7,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:51.465,48.5,14.6,11.6,10.4,-45.0,17613.0,2754.0,540.75,19.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:52.166,58.81,16.2,12.4,11.4,4.0,22900.0,2765.0,540.75,21.1,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:52.843,46.69,22.0,32.2,17.6,-861.0,124678.0,2773.0,540.75,28.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:53.340,27.28,24.4,15.6,12.4,-23.0,47199.0,2775.0,540.75,19.4,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:54.080,38.77,47.0,25.0,10.8,-349.0,126900.0,2810.0,540.75,25.1,0,0,0,1,1,0,0,0,0
2017-07-10T11:52:54.354,21.18,8.4,13.4,5.4,-889.0,6078.0,2746.0,540.75,2.5,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:54.668,23.62,10.2,7.4,2.4,-50.0,1812.0,2791.0,540.75,1.2,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:54.963,18.77,13.2,8.6,5.6,-28.0,6357.0,2778.0,540.75,1.9,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:55.399,21.22,24.0,12.6,6.8,-19.0,20563.0,2754.0,540.75,13.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:56.183,59.4,23.8,15.6,8.8,-12.0,32673.0,2767.0,540.75,14.0,0,1,1,0,0,0,0,1,1
2017-07-10T11:52:56.696,39.4,16.4,12.6,11.4,-18.0,23557.0,2778.0,540.75,21.9,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:57.292,49.72,14.6,11.8,10.2,-10.0,17573.0,2767.0,540.75,19.7,0,0,1,0,0,0,0,1,1
2017-07-10T11:52:57.796,29.09,24.4,12.4,6.6,-16.0,19969.0,2767.0,540.75,10.3,0,0,1,0,0,0,0,1,1
