timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-08T01:24:16.303,59.4,15.8,11.4,3.8,-25.0,6845.0,2762.0,538.39,3.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:21.146,509.44,12.2,13.4,6.6,889.0,10790.0,2749.0,538.39,3.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:21.602,35.74,13.0,9.4,6.8,-22.0,8310.0,2741.0,538.39,7.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:22.835,115.19,18.8,13.2,13.2,4.0,32757.0,2743.0,538.39,6.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:23.217,20.0,20.6,12.2,11.6,-33.0,29153.0,2786.0,538.39,4.4,0,0,0,0,1,0,0,0,1
2017-07-08T01:24:23.634,28.46,15.6,15.6,9.6,-890.0,23363.0,2757.0,538.39,3.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:25.371,168.58,18.6,13.4,13.2,-5.0,32900.0,2759.0,538.39,6.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:25.703,20.0,14.6,14.4,14.8,-27.0,31116.0,2754.0,538.39,18.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:26.375,43.7,26.8,21.0,14.6,-40.0,82169.0,2751.0,538.39,17.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:27.551,112.79,14.4,14.4,14.8,-24.0,30689.0,2764.0,538.39,9.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:29.932,232.32,22.4,16.0,12.6,8.0,45158.0,2762.0,538.39,8.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:32.822,285.03,26.6,21.0,15.4,-21.0,86024.0,2773.0,538.39,7.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:35.136,234.13,15.2,12.6,10.8,-28.0,20684.0,2767.0,538.39,6.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:37.359,209.21,28.0,18.0,11.4,-46.0,57456.0,2762.0,538.39,10.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:38.641,101.88,37.2,27.0,8.8,1.0,88387.0,2762.0,538.39,49.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:38.923,19.37,10.2,6.4,4.6,-5.0,3003.0,2773.0,538.39,0.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:24:39.233,21.77,10.4,6.2,6.2,-18.0,3998.0,2751.0,538.39,1.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:42.359,311.1,26.2,21.8,9.0,-16.0,51404.0,2773.0,538.39,20.0,0,1,0,0,1,0,0,0,1
2017-07-08T01:24:44.287,175.86,31.2,24.6,10.8,-9.0,82892.0,2815.0,538.39,31.8,0,0,0,0,1,0,0,0,1
2017-07-08T01:24:46.119,178.3,18.6,13.6,13.2,-22.0,33391.0,2749.0,538.39,6.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:50.894,495.47,18.2,19.6,15.6,880.0,55648.0,2772.0,538.39,30.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:52.711,173.42,22.6,15.4,14.2,7.0,49422.0,2762.0,538.39,4.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:54.737,188.58,31.2,22.8,2.4,-16.0,17073.0,2794.0,538.39,9.5,0,1,0,0,1,0,0,0,0
2017-07-08T01:24:56.829,209.84,13.0,7.6,5.0,-28.0,4940.0,2757.0,538.39,0.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:57.144,24.84,8.2,7.6,6.6,-17.0,4113.0,2749.0,538.39,2.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:59.060,185.55,13.6,18.8,13.2,474.0,33750.0,2757.0,543.11,6.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:24:59.727,49.05,23.2,20.0,23.6,-10.0,109504.0,2791.0,536.81,57.8,0,1,0,0,1,0,0,0,1
2017-07-08T01:25:00.346,35.74,29.2,11.0,8.6,4.0,27623.0,2794.0,538.39,54.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:00.811,30.31,18.0,17.8,13.6,-21.0,43574.0,2773.0,538.39,14.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:01.717,80.66,17.2,17.2,7.6,-19.0,22484.0,2765.0,538.39,7.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:02.823,99.48,18.0,23.4,22.0,896.0,92664.0,2757.0,538.39,59.5,0,0,0,0,1,0,0,0,1
2017-07-08T01:25:03.228,21.25,18.6,13.6,13.6,-195.0,34403.0,2773.0,538.39,6.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:03.760,26.65,28.6,19.4,11.6,-20.0,64361.0,2794.0,538.39,22.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:04.137,23.58,18.6,13.6,13.4,-29.0,33897.0,2751.0,538.39,6.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:04.626,29.09,22.4,16.4,10.8,-19.0,39675.0,2797.0,538.39,11.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:05.260,40.62,28.0,13.2,9.0,-14.0,33264.0,2773.0,538.39,33.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:07.430,214.68,18.6,25.6,19.6,-886.0,93327.0,2770.0,538.39,57.7,0,1,0,0,1,0,0,0,1
2017-07-08T01:25:08.845,140.11,13.8,15.0,10.2,879.0,21114.0,2773.0,538.39,41.9,0,1,0,0,0,0,0,1,0
2017-07-08T01:25:09.978,82.48,39.0,30.4,6.4,-4.0,75878.0,2793.0,538.39,50.6,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:10.391,32.12,10.4,9.6,9.2,-11.0,9185.0,2762.0,538.39,22.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:14.054,371.77,23.0,19.4,21.0,-14.0,93702.0,2767.0,538.39,57.8,0,0,0,0,1,0,0,0,1
2017-07-08T01:25:14.341,19.37,10.4,6.4,6.2,-25.0,4127.0,2773.0,538.39,1.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:15.894,159.52,8.2,10.2,6.6,884.0,5520.0,2757.0,538.39,6.9,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:17.527,147.99,26.4,21.4,11.6,-28.0,65535.0,2789.0,538.39,22.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:19.412,178.89,24.8,31.6,10.8,-895.0,84637.0,2767.0,538.39,29.6,0,0,0,0,1,0,0,0,1
2017-07-08T01:25:21.947,253.5,18.6,13.2,13.6,-11.0,33391.0,2754.0,538.39,6.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:22.818,80.07,14.0,9.2,6.6,-13.0,8501.0,2754.0,538.39,4.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:24.329,144.29,18.6,13.4,13.4,-11.0,33398.0,2778.0,538.39,6.3,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:25.053,54.56,22.8,16.2,13.8,5.0,50972.0,2793.0,538.39,13.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:25.425,27.83,12.0,9.6,6.4,-34.0,7373.0,2751.0,538.39,5.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:26.231,67.28,19.0,9.0,1.8,-32.0,3078.0,2767.0,538.39,2.8,0,0,0,0,1,1,0,0,1
2017-07-08T01:25:28.788,253.5,23.2,19.0,21.6,-10.0,95213.0,2810.0,538.39,59.7,0,1,0,0,1,0,0,0,1
2017-07-08T01:25:29.207,25.47,18.6,13.2,13.6,3.0,33391.0,2754.0,538.39,6.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:29.497,19.33,11.4,12.0,5.8,862.0,7934.0,2773.0,538.39,1.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:29.797,20.59,10.2,10.4,10.8,878.0,11457.0,2783.0,538.39,2.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:30.181,20.0,20.2,16.8,15.2,-20.0,51583.0,2767.0,538.39,14.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:30.580,23.03,19.2,13.4,6.6,-24.0,16980.0,2778.0,538.39,9.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:32.980,218.89,40.4,28.0,7.4,-6.0,83709.0,2767.0,538.39,38.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:36.174,322.04,23.4,19.4,20.0,-21.0,90792.0,2791.0,538.39,57.7,0,1,0,0,1,0,0,0,1
2017-07-08T01:25:36.872,33.3,40.4,28.2,7.4,0.0,84307.0,2783.0,538.39,37.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:37.331,36.96,14.6,11.6,8.6,8.0,14565.0,2754.0,538.39,0.9,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:37.892,36.37,18.2,13.6,6.8,-440.0,16831.0,2762.0,538.39,1.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:38.127,19.37,7.4,9.2,5.6,-893.0,3812.0,2767.0,538.39,1.7,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:40.752,266.18,17.6,10.0,5.4,2.0,9504.0,2754.0,538.39,39.6,0,1,0,0,0,0,0,1,0
2017-07-08T01:25:41.286,45.43,9.0,7.4,5.6,-49.0,3730.0,2762.0,538.39,2.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:41.847,52.75,7.4,9.2,6.0,886.0,4085.0,2762.0,538.39,2.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:42.129,20.59,9.4,7.4,5.8,-29.0,4034.0,2767.0,538.39,2.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:43.471,131.57,14.0,17.6,8.6,891.0,21190.0,2773.0,538.39,25.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:43.822,28.5,9.2,7.4,5.8,-19.0,3949.0,2735.0,538.39,1.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:46.920,322.59,10.4,6.2,6.4,-14.0,4127.0,2762.0,538.39,1.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:47.661,71.53,8.6,6.4,6.2,-59.0,3412.0,2773.0,538.39,0.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:48.381,59.37,17.6,9.0,6.8,-22.0,10771.0,2757.0,538.39,3.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:49.671,125.55,13.0,12.8,9.2,-46.0,15309.0,2757.0,538.39,12.1,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:51.069,131.57,18.6,13.4,13.6,-7.0,33897.0,2767.0,538.39,6.3,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:51.412,27.83,9.2,7.4,5.6,-27.0,3812.0,2738.0,538.39,2.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:52.335,81.81,15.2,11.8,4.4,-34.0,7892.0,2749.0,538.39,21.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:52.924,58.18,5.6,7.4,9.2,-886.0,3812.0,2746.0,538.39,1.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:53.420,33.93,19.2,12.6,8.8,-20.0,21289.0,2770.0,538.39,7.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:53.898,35.74,14.4,10.2,9.0,54.0,13219.0,2757.0,538.39,2.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:55.628,157.67,28.2,8.2,6.4,-33.0,14799.0,2762.0,538.39,6.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:56.629,94.64,12.4,10.4,10.8,144.0,13928.0,2762.0,538.39,1.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:57.001,24.25,12.2,9.4,6.6,-147.0,7569.0,2767.0,538.39,2.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:57.299,24.25,7.8,6.6,4.8,28.0,2471.0,2759.0,538.39,0.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:25:57.606,24.84,9.2,7.4,5.6,-33.0,3812.0,2749.0,538.39,3.7,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:58.831,117.63,13.8,15.0,10.2,882.0,21114.0,2767.0,538.39,41.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:25:59.117,21.22,9.2,7.4,5.8,-33.0,3949.0,2757.0,538.39,2.0,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:01.080,169.17,41.0,12.4,9.2,-67.0,46773.0,2778.0,538.39,22.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:01.766,52.12,21.2,14.8,10.4,-33.0,32631.0,2770.0,538.39,6.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:03.380,163.74,9.2,7.4,5.8,-29.0,3949.0,2746.0,538.39,2.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:03.868,30.9,21.4,11.0,15.2,15.0,35781.0,2762.0,538.39,19.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:05.241,134.64,12.6,10.4,8.8,2.0,11532.0,2754.0,538.39,2.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:05.886,60.07,10.2,8.4,6.6,-23.0,5655.0,2767.0,538.39,2.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:06.276,31.57,10.8,10.4,10.4,0.0,11681.0,2762.0,538.39,3.1,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:07.769,135.27,24.8,23.4,19.8,-11.0,114903.0,2778.0,538.39,63.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:08.054,21.22,9.0,7.4,5.6,-49.0,3730.0,2770.0,538.39,0.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:09.320,108.54,27.8,22.8,18.2,6.0,115359.0,2765.0,538.39,59.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:09.607,20.0,10.0,12.8,7.2,-895.0,9216.0,2751.0,538.39,6.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:09.939,19.37,16.2,12.6,10.8,-33.0,22045.0,2773.0,538.39,5.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:10.229,20.0,11.2,10.2,10.8,-63.0,12338.0,2773.0,538.39,8.4,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:10.709,23.03,27.2,20.4,14.8,-11.0,82122.0,2757.0,538.39,8.4,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:11.975,100.03,38.6,12.0,11.0,-11.0,50952.0,2767.0,538.39,45.2,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:12.605,45.43,20.0,13.4,8.6,-34.0,23048.0,2773.0,538.39,7.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:12.867,20.59,9.2,7.4,5.6,-46.0,3812.0,2762.0,538.39,1.0,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:13.188,24.84,9.4,7.4,5.6,-40.0,3895.0,2733.0,538.39,1.3,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:14.503,118.22,22.2,15.0,14.4,-5.0,47952.0,2751.0,538.39,20.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:18.928,454.84,23.0,25.2,20.2,-891.0,117079.0,2778.0,538.39,63.2,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:19.236,23.62,9.4,7.4,5.8,-21.0,4034.0,2757.0,538.39,0.7,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:19.590,24.84,10.4,6.4,6.2,9.0,4127.0,2759.0,538.39,1.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:20.341,70.9,10.2,6.4,6.4,-22.0,4178.0,2773.0,538.39,1.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:21.123,73.42,10.4,6.4,6.4,-23.0,4260.0,2757.0,538.39,1.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:21.790,48.5,21.0,26.8,16.0,-860.0,90048.0,2783.0,538.39,10.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:22.216,36.96,10.4,8.4,8.6,-3.0,7513.0,2751.0,538.39,6.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:23.625,127.32,22.2,15.4,10.0,48.0,34188.0,2765.0,538.39,7.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:23.883,19.96,9.4,7.4,5.6,-23.0,3895.0,2757.0,538.39,2.2,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:24.191,23.62,9.0,7.4,5.6,-36.0,3730.0,2759.0,538.39,1.0,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:25.369,107.95,16.4,20.6,15.2,879.0,51352.0,2778.0,538.39,9.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:26.001,53.3,16.6,20.4,18.2,878.0,61632.0,2738.0,538.39,12.9,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:26.974,73.3,28.6,40.4,7.4,867.0,85503.0,2783.0,538.39,34.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:27.564,49.76,11.8,9.6,4.0,-15.0,4531.0,2767.0,538.39,7.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:28.306,72.16,9.2,7.4,5.8,-38.0,3949.0,2738.0,538.39,1.5,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:29.415,77.59,40.6,28.2,7.4,3.0,84724.0,2754.0,538.39,38.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:30.191,70.98,12.4,18.4,6.6,887.0,15059.0,2762.0,538.39,3.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:31.515,117.04,25.8,17.6,9.4,-19.0,42684.0,2759.0,538.39,17.3,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:32.491,77.0,26.0,24.6,14.8,-6.0,94661.0,2762.0,538.39,14.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:34.794,239.48,10.2,8.6,6.6,-21.0,5790.0,2746.0,538.39,3.9,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:35.767,92.71,10.2,6.2,6.4,-8.0,4047.0,2757.0,538.39,1.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:36.301,50.31,6.6,10.6,6.2,869.0,4338.0,2749.0,538.39,1.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:36.610,23.03,10.0,8.4,8.8,-16.0,7392.0,2746.0,538.39,6.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:39.679,307.48,24.6,18.4,16.4,-6.0,74233.0,2762.0,538.39,35.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:40.163,40.62,9.0,7.4,5.6,-40.0,3730.0,2780.0,538.39,1.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:40.827,63.66,7.8,10.0,8.4,-899.0,6552.0,2746.0,538.39,1.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:41.939,112.75,7.2,9.4,6.4,891.0,4332.0,2733.0,538.39,3.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:43.307,119.44,27.8,18.2,22.2,-11.0,112323.0,2767.0,538.39,56.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:43.661,23.03,14.6,14.4,14.8,-37.0,31116.0,2759.0,538.39,8.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:43.978,21.22,14.8,10.4,7.4,-24.0,11390.0,2783.0,538.39,21.3,0,1,0,0,0,0,0,1,0
2017-07-08T01:26:44.393,24.25,18.6,23.6,16.4,877.0,71989.0,2773.0,538.39,17.7,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:46.503,203.77,22.0,27.6,15.4,-892.0,93509.0,2751.0,538.39,6.8,0,0,0,0,1,0,0,0,1
2017-07-08T01:26:47.148,46.02,22.2,17.2,10.4,-42.0,39711.0,2770.0,538.39,11.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:48.425,127.95,9.2,7.6,5.8,28.0,4055.0,2767.0,538.39,2.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:49.453,97.67,14.0,11.2,11.0,-27.0,17248.0,2778.0,538.39,12.6,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:49.746,20.59,9.0,7.4,5.6,-40.0,3730.0,2749.0,538.39,1.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:50.088,28.5,9.2,6.0,7.6,16.0,4195.0,2746.0,538.39,1.4,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:50.851,63.66,17.0,21.6,15.0,889.0,55080.0,2794.0,538.39,15.5,0,0,0,0,1,0,0,0,1
2017-07-08T01:26:51.848,77.59,32.4,22.4,19.2,-19.0,139346.0,2794.0,538.39,53.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:52.155,19.96,12.8,15.8,8.4,861.0,16988.0,2754.0,538.39,8.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:55.083,297.75,16.8,12.6,10.6,-31.0,22438.0,2757.0,538.39,3.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:55.848,75.82,7.6,13.2,5.0,884.0,5016.0,2738.0,538.39,0.6,0,1,1,0,0,0,0,1,1
2017-07-08T01:26:56.231,21.25,18.6,10.0,12.4,-18.0,23064.0,2762.0,538.39,9.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:26:58.807,260.78,16.0,12.8,10.8,-35.0,22118.0,2751.0,538.39,6.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:00.235,113.34,40.6,22.6,16.4,-8.0,150480.0,2778.0,538.39,28.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:01.168,85.51,15.8,15.6,12.6,-16.0,31056.0,2773.0,538.39,14.3,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:02.259,100.66,16.4,12.6,10.8,-37.0,22317.0,2767.0,538.39,4.2,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:02.899,52.79,15.0,21.2,11.0,886.0,34980.0,2778.0,538.39,9.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:03.465,34.56,25.6,18.0,13.4,-22.0,61747.0,2778.0,538.39,22.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:04.377,87.32,13.8,15.8,11.0,881.0,23984.0,2783.0,538.39,20.5,0,1,0,0,0,0,0,1,0
2017-07-08T01:27:04.729,20.0,14.8,9.0,5.0,-42.0,6660.0,2767.0,538.39,4.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:05.046,20.0,13.2,9.8,3.8,-5.0,4916.0,2762.0,538.39,4.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:10.190,539.72,16.0,12.8,10.6,-39.0,21709.0,2767.0,538.39,10.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:11.899,169.17,13.0,7.0,9.4,-2.0,8554.0,2754.0,538.39,4.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:12.591,64.88,10.2,8.6,7.2,-14.0,6316.0,2757.0,538.39,4.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:15.767,323.22,18.2,12.4,8.6,-30.0,19408.0,2751.0,538.39,12.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:16.264,41.81,11.8,8.8,9.4,-10.0,9761.0,2767.0,538.39,6.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:16.678,29.09,14.4,9.0,10.4,-2.0,13478.0,2754.0,538.39,2.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:17.010,20.59,16.0,12.8,10.6,-48.0,21709.0,2762.0,538.39,10.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:17.677,56.37,14.0,8.6,10.6,4.0,12762.0,2762.0,538.39,5.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:18.586,89.68,8.4,10.2,5.6,880.0,4798.0,2757.0,538.39,0.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:19.554,62.44,40.6,28.2,7.4,-6.0,84724.0,2762.0,538.39,38.3,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:20.030,43.03,7.4,12.8,5.0,784.0,4736.0,2767.0,538.39,0.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:20.389,21.22,16.4,14.0,10.4,-27.0,23878.0,2751.0,538.39,7.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:20.742,26.65,10.6,14.4,8.8,861.0,13432.0,2754.0,538.39,4.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:21.461,61.85,14.2,10.6,8.6,-51.0,12945.0,2762.0,538.39,3.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:22.134,46.1,24.8,24.8,19.0,860.0,116858.0,2759.0,538.39,27.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:22.814,47.28,25.4,11.8,9.8,-5.0,29373.0,2773.0,538.39,43.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:23.330,40.62,16.0,12.6,10.8,-22.0,21773.0,2767.0,538.39,12.3,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:25.234,178.89,22.2,15.6,9.8,-29.0,33939.0,2778.0,538.39,6.6,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:26.478,118.85,16.2,11.6,3.6,-29.0,6765.0,2757.0,538.39,7.2,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:27.294,68.54,16.0,12.6,10.8,-221.0,21773.0,2778.0,538.39,5.7,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:27.795,38.18,16.6,12.8,13.2,-3.0,28047.0,2773.0,538.39,11.1,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:32.262,462.75,17.0,20.4,9.0,897.0,31212.0,2767.0,538.39,7.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:32.913,61.22,9.6,13.4,3.6,862.0,4631.0,2762.0,538.39,4.6,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:33.221,19.33,13.4,12.8,12.4,-50.0,21268.0,2767.0,538.39,4.4,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:33.530,21.81,9.2,7.4,5.8,-38.0,3949.0,2751.0,538.39,0.9,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:33.798,19.37,9.2,7.4,5.6,-34.0,3812.0,2751.0,538.39,1.5,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:35.487,174.05,9.6,7.6,9.2,25.0,6712.0,2754.0,538.39,8.9,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:35.798,22.4,9.4,7.4,6.6,-9.0,4591.0,2757.0,538.39,2.1,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:36.113,26.06,7.4,9.2,5.8,871.0,3949.0,2733.0,538.39,1.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:37.681,154.64,13.8,14.0,11.0,-859.0,21252.0,2770.0,538.39,8.6,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:38.651,95.74,8.2,4.8,6.4,-10.0,2519.0,2751.0,538.39,0.2,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:39.295,51.49,18.2,16.6,14.6,-17.0,44110.0,2778.0,538.39,4.8,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:39.547,18.74,8.2,6.6,4.8,9.0,2598.0,2751.0,538.39,0.7,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:39.812,20.0,8.4,6.6,4.6,-20.0,2550.0,2751.0,538.39,1.1,0,1,1,0,0,0,0,1,1
2017-07-08T01:27:40.574,64.88,15.8,14.0,11.0,17.0,24332.0,2762.0,538.39,18.8,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:40.927,26.06,11.0,11.0,5.8,-824.0,7018.0,2741.0,538.39,3.0,0,0,1,0,0,0,0,1,1
2017-07-08T01:27:41.877,87.91,13.8,10.6,8.8,-12.0,12873.0,2773.0,538.39,2.3,0,0,1,0,0,0,0,1,1
