timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-08-07T10:18:44.444,219.52,31.0,25.4,5.2,-16.0,40945.0,2762.0,538.19,9.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:18:45.591,90.94,30.8,25.2,5.4,-29.0,41913.0,2781.0,538.19,8.9,0,1,1,0,0,0,0,1,1
2017-08-07T10:18:50.334,496.69,13.6,7.4,8.8,-36.0,8856.0,2757.0,538.19,4.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:18:51.959,157.67,15.8,15.0,6.2,-28.0,14694.0,2746.0,538.19,11.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:02.185,1078.93,26.2,12.8,15.2,-19.0,50975.0,2791.0,538.19,17.5,0,0,0,0,1,0,0,0,1
2017-08-07T10:19:03.419,121.88,9.6,11.2,9.6,860.0,10322.0,2762.0,538.19,14.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:04.131,43.66,34.4,21.4,6.8,1.0,50059.0,2767.0,538.19,17.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:04.607,36.96,14.6,9.4,8.0,-41.0,10979.0,2773.0,538.19,6.3,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:05.250,56.37,10.2,10.8,6.6,858.0,7271.0,2778.0,538.19,4.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:05.630,26.65,15.0,7.2,8.8,10.0,9504.0,2746.0,538.19,2.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:06.030,24.25,15.8,9.4,6.0,373.0,8911.0,2757.0,538.19,3.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:06.369,26.65,10.4,12.0,5.4,868.0,6739.0,2765.0,538.19,3.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:06.760,29.68,12.2,6.4,3.4,-28.0,2655.0,2762.0,538.19,0.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:07.215,21.81,24.6,15.6,13.0,-179.0,49889.0,2762.0,538.19,11.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:07.620,22.4,19.8,8.8,8.4,-5.0,14636.0,2765.0,538.19,2.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:08.101,22.4,30.4,19.0,12.0,-19.0,69312.0,2757.0,538.19,12.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:08.595,33.93,16.6,5.0,2.0,-27.0,1660.0,2783.0,538.19,1.4,0,0,0,0,1,1,0,0,1
2017-08-07T10:19:09.667,98.85,16.0,11.8,9.0,-54.0,16992.0,2762.0,538.19,10.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:10.587,79.44,19.0,20.2,13.8,880.0,52964.0,2773.0,538.19,36.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:11.133,44.25,13.8,10.4,5.8,-20.0,8324.0,2773.0,538.19,2.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:13.240,208.62,18.0,12.6,12.4,-6.0,28123.0,2788.0,538.19,5.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:15.020,183.14,9.4,5.6,2.8,-27.0,1474.0,2751.0,538.19,0.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:16.321,115.19,24.8,18.6,12.6,-15.0,58121.0,2762.0,538.19,39.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:17.437,96.41,24.8,13.4,15.6,-13.0,51842.0,2794.0,538.19,13.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:17.869,30.31,14.4,12.2,11.8,11.0,20730.0,2781.0,538.19,53.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:18.188,20.59,12.2,9.4,6.6,-34.0,7569.0,2767.0,538.19,7.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:18.516,18.77,13.4,13.6,6.0,-584.0,10934.0,2773.0,538.19,2.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:18.934,24.84,18.6,17.4,6.4,-45.0,20713.0,2789.0,538.19,1.7,0,0,0,0,1,0,0,0,1
2017-08-07T10:19:19.293,21.81,11.8,16.4,5.6,-730.0,10837.0,2773.0,538.19,2.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:19.651,24.25,14.6,13.8,6.6,-38.0,13298.0,2797.0,538.19,1.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:19.995,20.0,16.6,17.2,10.4,872.0,29694.0,2780.0,538.19,7.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:20.311,21.81,10.4,10.6,5.6,866.0,6173.0,2759.0,538.19,1.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:20.686,20.59,20.0,24.8,14.8,-863.0,73408.0,2778.0,538.19,17.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:21.038,24.25,11.6,9.8,5.0,-28.0,5684.0,2746.0,538.19,4.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:21.563,21.22,34.6,21.6,3.0,-14.0,22421.0,2818.0,538.19,11.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:21.977,30.9,15.0,8.8,6.8,-33.0,8976.0,2767.0,538.19,3.2,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:23.715,166.14,21.8,15.4,10.6,-21.0,35586.0,2767.0,538.19,23.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:24.256,43.03,13.4,9.2,7.8,-32.0,9616.0,2783.0,538.19,27.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:25.607,129.76,15.8,10.8,11.6,5.0,19794.0,2765.0,538.19,38.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:26.286,60.62,12.2,10.2,6.8,-14.0,8462.0,2751.0,538.19,5.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:26.724,34.56,12.0,10.4,4.6,-38.0,5741.0,2762.0,538.19,1.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:29.207,248.66,16.2,12.8,10.4,-147.0,21565.0,2767.0,538.19,2.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:30.016,49.09,38.0,25.2,7.8,-15.0,74693.0,2794.0,538.19,16.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:31.387,130.39,16.4,11.6,5.8,-45.0,11034.0,2757.0,538.19,3.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:32.650,124.92,11.2,9.6,9.6,-6.0,10322.0,2746.0,538.19,14.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:34.443,181.33,13.4,9.2,7.8,-26.0,9616.0,2767.0,538.19,39.6,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:35.110,48.5,20.2,21.0,14.4,889.0,61085.0,2786.0,538.19,21.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:37.094,184.96,30.6,25.2,5.2,-22.0,40098.0,2783.0,538.19,12.4,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:40.779,357.2,38.0,25.2,7.8,-19.0,74693.0,2767.0,538.19,16.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:41.867,109.76,9.0,9.4,8.2,875.0,6937.0,2743.0,538.19,1.9,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:42.710,70.94,19.4,19.0,18.2,6.0,67085.0,2767.0,538.19,48.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:43.013,24.25,9.4,11.4,9.8,873.0,10502.0,2749.0,538.19,9.9,0,1,1,0,0,0,0,1,1
2017-08-07T10:19:44.242,114.6,17.6,13.6,5.2,-31.0,12447.0,2783.0,538.19,7.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:46.062,178.3,16.2,12.4,4.8,-23.0,9642.0,2757.0,538.19,12.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:46.528,38.77,11.4,7.4,7.8,-1.0,6580.0,2757.0,538.19,4.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:47.955,143.11,10.8,10.0,6.6,-27.0,7128.0,2767.0,538.19,3.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:48.519,47.28,12.2,10.4,7.0,-38.0,8882.0,2757.0,538.19,3.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:49.459,66.69,34.8,21.8,1.6,-20.0,12138.0,2757.0,538.19,8.1,0,0,0,0,1,1,0,0,1
2017-08-07T10:19:49.925,39.4,10.4,12.2,6.8,883.0,8628.0,2746.0,538.19,2.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:50.418,26.06,27.8,25.2,12.6,-6.0,88271.0,2789.0,538.19,29.5,0,1,0,0,1,0,0,0,1
2017-08-07T10:19:51.148,50.31,26.8,17.8,14.8,-19.0,70602.0,2786.0,538.19,21.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:51.474,22.4,10.2,10.4,10.6,-881.0,11244.0,2757.0,538.19,4.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:52.413,84.88,17.6,5.8,6.0,-27.0,6125.0,2754.0,538.19,1.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:52.747,21.22,12.2,10.4,6.8,-34.0,8628.0,2762.0,538.19,4.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:53.391,34.56,34.6,4.4,4.2,-42.0,6394.0,2773.0,538.19,1.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:53.895,28.5,25.2,37.6,7.6,884.0,72012.0,2762.0,538.19,17.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:54.289,33.34,8.4,8.8,8.4,810.0,6209.0,2743.0,538.19,1.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:54.584,22.48,9.2,5.6,2.8,-62.0,1443.0,2762.0,538.19,0.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:54.967,32.12,8.8,11.6,10.6,878.0,10820.0,2757.0,538.19,5.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:55.685,57.59,20.6,21.4,16.6,898.0,73179.0,2794.0,538.19,43.3,0,0,0,0,1,0,0,0,1
2017-08-07T10:19:55.993,22.4,10.2,10.4,5.6,839.0,5940.0,2762.0,538.19,1.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:56.285,20.59,10.4,10.4,5.6,-35.0,6057.0,2757.0,538.19,2.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:56.818,34.56,20.8,9.4,6.2,-48.0,12122.0,2773.0,538.19,4.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:57.337,32.12,24.8,18.2,16.8,-8.0,75828.0,2762.0,538.19,16.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:59.080,169.8,19.4,22.0,13.4,872.0,57191.0,2764.0,538.19,21.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:19:59.599,41.22,12.0,10.4,4.6,-31.0,5741.0,2767.0,538.19,1.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:00.007,19.37,21.2,15.4,10.2,-250.0,33301.0,2773.0,538.19,22.2,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:00.812,72.16,12.2,10.4,4.6,-20.0,5836.0,2757.0,538.19,2.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:01.290,37.59,12.4,12.4,9.4,765.0,14453.0,2797.0,538.19,4.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:02.710,135.82,19.0,22.0,13.2,-896.0,55176.0,2757.0,538.19,21.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:03.282,44.25,17.0,13.2,8.6,-38.0,19298.0,2762.0,538.19,4.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:04.073,76.41,8.6,8.4,8.2,-55.0,5924.0,2765.0,538.19,1.5,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:04.675,44.25,19.6,10.8,10.8,-28.0,22861.0,2757.0,538.19,10.2,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:05.652,84.29,23.0,15.6,10.2,-2.0,36598.0,2794.0,538.19,23.1,0,1,0,0,1,0,0,0,1
2017-08-07T10:20:07.320,157.67,21.8,19.4,13.4,-5.0,56671.0,2751.0,542.32,21.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:08.330,77.0,30.2,14.8,11.0,-8.0,49166.0,2778.0,542.32,63.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:08.902,50.94,11.2,9.8,11.4,-16.0,12513.0,2786.0,542.32,4.9,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:11.146,218.3,22.4,19.4,10.8,-6.0,46932.0,2767.0,542.32,17.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:12.783,167.99,9.2,4.8,4.8,2.0,2120.0,2749.0,542.32,0.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:13.201,20.59,24.4,29.2,6.2,888.0,44174.0,2778.0,542.32,9.7,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:13.849,49.72,18.4,16.2,10.4,-22.0,31000.0,2773.0,542.32,3.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:14.479,46.06,22.0,18.8,13.4,-23.0,55422.0,2783.0,542.32,20.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:15.414,69.13,29.6,24.2,5.8,-4.0,41547.0,2749.0,536.61,10.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:15.909,40.62,12.4,6.4,3.2,-39.0,2540.0,2757.0,537.01,0.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:18.585,267.44,22.4,13.4,12.2,-30.0,36620.0,2773.0,540.75,38.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:20.993,239.52,18.6,22.6,11.6,-855.0,48762.0,2762.0,540.75,25.2,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:22.286,123.7,14.2,15.0,14.6,866.0,31098.0,2789.0,540.75,11.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:22.675,29.68,12.2,10.4,10.8,-19.0,13703.0,2751.0,540.75,3.5,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:28.194,577.36,18.8,22.2,13.4,884.0,55926.0,2767.0,540.75,22.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:28.615,22.4,20.2,17.2,10.8,-22.0,37524.0,2762.0,540.75,10.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:30.826,218.3,22.4,18.6,13.6,-23.0,56663.0,2762.0,540.75,20.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:32.240,123.7,27.6,17.0,9.0,4.0,42228.0,2767.0,540.75,67.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:32.677,35.15,13.0,7.4,8.8,-12.0,8466.0,2783.0,540.75,5.0,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:33.307,52.75,12.0,11.2,2.4,148.0,3226.0,2810.0,540.75,6.5,0,0,0,0,0,1,0,0,1
2017-08-07T10:20:34.349,102.48,8.2,10.2,6.6,868.0,5520.0,2749.0,540.75,1.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:36.364,166.77,50.2,7.4,6.0,-8.0,22289.0,2762.0,540.75,13.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:37.704,114.01,33.0,22.0,17.0,-58.0,123420.0,2799.0,540.75,9.9,0,0,0,0,1,0,0,0,1
2017-08-07T10:20:38.114,30.31,13.4,10.4,5.0,-18.0,6968.0,2767.0,540.75,15.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:38.550,38.77,8.4,8.0,4.2,-45.0,2822.0,2749.0,540.75,1.7,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:39.071,43.03,12.0,10.2,3.2,-58.0,3917.0,2754.0,540.75,3.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:39.439,27.87,12.6,12.4,12.4,10.0,19374.0,2743.0,540.75,10.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:40.046,55.78,8.6,8.0,4.2,-32.0,2890.0,2749.0,540.75,1.6,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:40.821,72.16,10.4,12.0,3.6,870.0,4493.0,2767.0,540.75,3.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:41.248,33.93,12.2,7.0,10.4,28.0,8882.0,2762.0,540.75,8.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:41.717,36.96,13.8,10.4,9.0,-16.0,12917.0,2767.0,540.75,26.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:42.899,118.85,8.2,8.8,8.4,864.0,6061.0,2735.0,540.75,2.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:44.188,116.41,23.2,18.8,11.4,8.0,49722.0,2762.0,540.75,25.1,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:44.923,64.25,13.6,12.2,8.2,10.0,13605.0,2789.0,540.75,7.4,0,0,0,0,1,0,0,0,1
2017-08-07T10:20:45.335,21.22,22.8,8.4,8.4,-46.0,16088.0,2762.0,540.75,10.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:46.585,120.07,13.4,11.2,9.0,-80.0,13507.0,2759.0,540.75,26.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:47.411,77.0,12.0,9.2,5.4,-24.0,5962.0,2767.0,540.75,12.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:47.879,38.18,12.6,7.0,3.8,-43.0,3352.0,2767.0,540.75,0.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:49.009,108.54,13.2,13.6,12.4,859.0,22260.0,2751.0,540.75,9.8,0,0,0,0,1,0,0,0,1
2017-08-07T10:20:49.333,23.03,10.6,13.0,8.8,858.0,12126.0,2751.0,540.75,7.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:49.588,18.77,8.4,8.6,8.8,889.0,6357.0,2762.0,540.75,1.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:49.990,33.93,10.0,7.2,5.4,-28.0,3888.0,2751.0,540.75,1.4,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:50.386,32.71,9.0,8.2,8.2,-31.0,6052.0,2767.0,540.75,1.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:51.010,58.81,8.4,8.0,4.2,-23.0,2822.0,2728.0,540.75,1.7,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:51.369,25.47,11.4,9.6,5.0,-32.0,5472.0,2762.0,540.75,7.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:52.442,103.7,12.6,7.8,6.2,51.0,6093.0,2746.0,540.75,2.6,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:52.824,31.53,8.2,8.2,8.8,-891.0,5917.0,2757.0,540.75,1.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:53.681,80.62,11.6,9.0,4.2,-13.0,4385.0,2762.0,540.75,1.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:54.098,30.9,14.2,11.4,6.8,-18.0,11008.0,2746.0,540.75,15.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:54.714,60.03,6.6,6.4,6.4,-55.0,2703.0,2749.0,540.75,0.7,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:55.469,70.31,10.0,3.0,5.2,-36.0,1560.0,2757.0,540.75,1.5,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:56.133,50.31,23.0,16.4,5.2,-29.0,19614.0,2789.0,540.75,8.0,0,1,0,0,0,0,0,1,0
2017-08-07T10:20:56.557,32.12,12.0,12.2,5.6,895.0,8198.0,2746.0,540.75,2.6,0,1,1,0,0,0,0,1,1
2017-08-07T10:20:58.333,167.99,21.6,14.0,13.4,-18.0,40522.0,2754.0,540.75,13.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:20:59.246,81.25,17.4,13.2,12.6,-25.0,28940.0,2778.0,540.75,9.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:00.329,103.7,12.2,12.2,11.6,-13.0,17265.0,2762.0,540.75,4.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:01.505,106.73,17.8,11.8,11.2,-214.0,23524.0,2767.0,540.75,19.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:03.269,173.42,17.8,15.0,11.4,-4.0,30438.0,2754.0,540.75,5.2,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:04.623,135.23,11.4,17.2,7.2,884.0,14118.0,2767.0,540.75,43.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:04.964,26.65,8.4,8.0,4.0,-28.0,2688.0,2767.0,540.75,1.6,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:05.684,58.18,18.6,12.6,12.4,-30.0,29061.0,2778.0,540.75,27.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:06.649,89.72,14.4,20.2,7.0,891.0,20362.0,2773.0,540.75,17.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:07.411,72.75,8.4,8.6,8.4,874.0,6068.0,2733.0,540.75,0.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:08.047,44.25,25.2,13.2,15.4,-27.0,51227.0,2772.0,540.75,13.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:08.889,70.94,19.6,20.0,5.0,873.0,19600.0,2757.0,540.75,19.1,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:10.007,102.48,17.0,17.2,17.2,882.0,50293.0,2759.0,540.75,35.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:10.343,27.87,8.0,5.0,3.6,-38.0,1440.0,2767.0,540.75,0.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:11.196,70.31,21.0,12.6,10.4,-4.0,27518.0,2762.0,540.75,12.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:12.185,88.54,17.6,18.8,12.6,878.0,41691.0,2810.0,540.75,28.8,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:12.628,36.96,10.2,8.4,6.8,12.0,5826.0,2757.0,540.75,8.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:13.720,106.1,10.4,10.6,6.8,868.0,7496.0,2754.0,540.75,4.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:14.204,31.53,21.8,18.8,13.6,-32.0,55738.0,2767.0,540.75,22.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:16.102,184.96,19.6,20.2,5.4,878.0,21380.0,2762.0,540.75,19.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:17.631,130.39,32.4,22.4,28.4,-15.0,206116.0,2802.0,540.75,13.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:18.411,66.1,19.6,20.2,5.2,875.0,20588.0,2754.0,540.75,19.0,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:20.000,148.58,22.2,18.6,13.4,-26.0,55331.0,2767.0,540.75,21.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:21.349,116.41,27.2,15.6,11.8,1.0,50070.0,2773.0,540.75,22.7,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:24.306,303.22,16.8,17.0,10.2,876.0,29131.0,2773.0,540.75,10.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:25.178,78.22,13.8,13.6,13.6,-47.0,25524.0,2767.0,540.75,33.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:26.062,74.56,20.4,13.2,7.4,-22.0,19927.0,2767.0,540.75,5.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:26.943,80.03,14.4,11.4,8.6,-23.0,14118.0,2762.0,540.75,12.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:27.955,89.72,18.4,12.0,10.0,-12.0,22080.0,2757.0,540.75,48.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:29.905,200.11,10.2,8.8,2.6,-5.0,2334.0,2754.0,540.75,1.9,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:30.299,27.28,14.8,11.4,8.2,-25.0,13835.0,2762.0,540.75,10.4,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:30.870,45.47,17.2,11.4,5.6,-33.0,10980.0,2778.0,540.75,34.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:31.724,74.56,17.0,17.0,10.2,885.0,29478.0,2754.0,540.75,9.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:32.137,30.9,12.4,8.0,4.4,-23.0,4365.0,2770.0,540.75,4.6,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:34.169,169.8,48.8,13.2,2.4,-16.0,15460.0,2775.0,540.75,3.8,0,0,0,0,1,0,0,0,1
2017-08-07T10:21:36.814,269.25,17.4,16.8,8.0,-17.0,23386.0,2762.0,540.75,8.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:38.805,164.96,48.4,13.6,2.4,-7.0,15798.0,2786.0,540.75,3.9,0,0,0,0,1,0,0,0,1
2017-08-07T10:21:40.862,197.08,23.8,13.8,16.0,-9.0,52550.0,2767.0,540.75,26.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:43.074,223.18,15.2,13.2,17.2,-10.0,34510.0,2746.0,540.75,21.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:44.177,104.92,15.8,15.6,15.8,-11.0,38944.0,2762.0,540.75,3.2,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:44.813,42.44,26.2,16.4,13.0,-31.0,55858.0,2783.0,540.75,21.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:45.874,87.32,25.4,18.6,12.6,-16.0,59527.0,2818.0,540.75,51.2,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:46.942,66.69,48.6,13.6,2.4,-6.0,15863.0,2802.0,540.75,3.7,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:50.228,323.85,30.6,25.4,4.8,-24.0,37308.0,2762.0,540.75,8.7,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:51.155,92.75,6.6,6.4,6.4,-44.0,2703.0,2746.0,540.75,3.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:51.925,58.18,23.6,19.6,10.6,-13.0,49031.0,2802.0,540.75,25.1,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:52.679,69.72,10.2,8.6,6.6,-40.0,5790.0,2751.0,540.75,2.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:55.210,247.44,25.4,30.6,4.8,887.0,37308.0,2810.0,540.75,9.1,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:56.457,112.79,22.2,22.0,13.2,-17.0,64469.0,2810.0,540.75,35.5,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:56.873,33.93,10.2,4.4,4.6,-21.0,2064.0,2767.0,540.75,0.5,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:57.349,41.81,10.2,4.6,4.2,7.0,1971.0,2773.0,540.75,0.8,0,1,1,0,0,0,0,1,1
2017-08-07T10:21:57.732,24.84,13.2,11.6,5.8,-35.0,8881.0,2743.0,540.75,4.3,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:58.477,62.44,18.4,12.8,5.8,-23.0,13660.0,2746.0,540.75,6.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:21:59.555,103.07,13.2,12.2,7.6,-34.0,12239.0,2788.0,540.75,7.5,0,1,1,0,0,0,0,1,1
2017-08-07T10:22:00.326,61.22,20.6,13.4,13.0,19.0,35885.0,2757.0,540.75,24.0,0,0,1,0,0,0,0,1,1
2017-08-07T10:22:04.660,446.96,22.0,21.8,13.2,-12.0,63307.0,2778.0,540.75,35.5,0,1,1,0,0,0,0,1,1
2017-08-07T10:22:05.046,30.9,10.2,4.8,4.2,-55.0,2056.0,2762.0,540.75,0.5,0,1,1,0,0,0,0,1,1
