timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-28T23:47:18.788,54.56,14.2,24.0,10.0,-896.0,34080.0,2767.0,539.17,21.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:19.206,28.5,14.4,14.4,12.6,871.0,26127.0,2762.0,539.17,2.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:19.711,38.18,17.4,10.2,6.8,-1.0,12069.0,2773.0,539.17,15.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:47:20.217,38.77,14.4,14.4,12.6,866.0,26127.0,2762.0,539.17,2.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:21.124,77.59,20.0,14.4,14.4,-15.0,41472.0,2751.0,539.17,12.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:22.027,63.66,33.0,25.6,19.0,-14.0,160512.0,2767.0,539.17,27.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:23.269,96.41,28.6,36.6,5.2,776.0,54432.0,2762.0,539.17,33.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:24.407,109.13,15.0,15.4,3.8,884.0,8778.0,2759.0,539.17,4.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:47:25.353,88.54,12.2,10.8,7.0,-10.0,9223.0,2757.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:26.988,163.74,12.2,10.6,7.0,-33.0,9052.0,2762.0,539.17,15.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:27.526,40.62,18.2,12.2,12.4,-8.0,27533.0,2757.0,539.17,6.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:47:28.474,87.91,12.2,12.2,8.0,-17.0,11907.0,2757.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:30.279,173.42,21.4,13.8,12.2,-33.0,36029.0,2759.0,539.17,15.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:47:33.419,295.94,40.6,28.2,3.8,-11.0,43507.0,2783.0,539.17,17.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:34.978,158.89,8.4,8.6,5.8,882.0,4190.0,2751.0,539.17,5.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:37.655,261.37,24.2,16.2,13.2,-28.0,51749.0,2770.0,539.17,20.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:38.171,45.47,12.2,12.6,6.2,851.0,9531.0,2741.0,539.17,3.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:39.538,123.7,22.4,15.6,10.4,3.0,36342.0,2762.0,539.17,11.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:40.004,24.25,24.6,18.8,2.6,-19.0,12024.0,2759.0,539.17,6.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:40.407,34.56,10.6,10.2,10.8,7.0,11677.0,2749.0,539.17,5.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:40.816,32.71,10.0,8.4,3.6,-48.0,3024.0,2749.0,539.17,1.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:41.183,26.06,12.4,12.2,6.6,-16.0,9984.0,2759.0,539.17,2.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:47:42.015,62.44,24.2,15.2,2.6,2.0,9564.0,2794.0,539.17,5.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:42.564,49.72,12.4,12.4,6.8,27.0,10456.0,2749.0,539.17,1.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:43.822,120.07,15.4,17.0,13.8,-893.0,36128.0,2767.0,539.17,51.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:44.308,32.12,18.8,12.4,12.2,-12.0,28441.0,2751.0,539.17,26.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:44.920,53.97,12.2,12.4,6.6,848.0,9984.0,2783.0,539.17,1.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:45.309,29.09,12.2,12.4,6.8,875.0,10287.0,2746.0,539.17,1.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:46.219,82.48,12.2,12.4,6.6,707.0,9984.0,2767.0,539.17,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:47.017,74.56,10.8,10.8,7.2,892.0,8398.0,2757.0,539.17,2.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:47.721,66.69,9.4,9.4,6.6,881.0,5832.0,2759.0,539.17,8.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:48.345,40.0,23.6,16.0,6.0,-38.0,22656.0,2765.0,539.17,5.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:48.948,53.97,12.2,10.8,6.6,-35.0,8696.0,2751.0,539.17,16.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:49.503,48.5,11.0,10.4,3.4,-29.0,3890.0,2757.0,539.17,1.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:49.825,23.62,10.4,11.2,3.4,863.0,3960.0,2759.0,539.17,2.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:50.100,20.0,9.4,9.6,6.6,894.0,5956.0,2751.0,539.17,7.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:50.621,36.96,18.8,5.6,3.0,-43.0,3158.0,2783.0,539.17,8.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:50.993,27.28,12.0,9.2,5.8,12.0,6403.0,2733.0,539.17,3.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:51.963,72.75,30.2,25.0,7.2,-15.0,54360.0,2783.0,539.17,28.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:52.522,47.87,12.4,11.8,7.8,-15.0,11413.0,2778.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:52.956,24.25,22.0,17.6,9.0,-13.0,34848.0,2773.0,539.17,14.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:53.328,28.5,10.6,12.4,12.6,862.0,16561.0,2767.0,539.17,5.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:53.871,47.87,10.6,11.8,7.0,861.0,8756.0,2754.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:47:55.259,70.94,76.4,22.6,7.4,-16.0,127771.0,2773.0,539.17,0.0,1,0,0,1,1,0,0,0,0
2017-07-28T23:47:56.518,78.81,12.2,8.6,5.6,-15.0,5876.0,2767.0,173.82,-1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:26.454,46.69,12.4,12.0,7.6,-16.0,11309.0,2746.0,403.74,-1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:26.958,37.59,12.4,11.8,4.8,-46.0,7023.0,2762.0,551.57,-1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:27.694,66.1,13.2,7.6,5.0,-27.0,5016.0,1972.0,544.29,-1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:28.295,55.78,8.8,5.0,5.0,-21.0,2200.0,1932.0,539.17,0.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:32.061,387.51,18.0,12.6,6.8,-24.0,15422.0,2743.0,539.17,2.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:34.313,219.52,20.8,20.8,6.2,76.0,26824.0,2751.0,539.17,11.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:35.214,85.51,11.0,10.2,6.6,-8.0,7405.0,2773.0,539.17,14.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:35.517,20.0,12.2,9.4,7.2,-29.0,8257.0,2751.0,539.17,1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:35.888,20.0,18.2,13.2,12.2,16.0,29309.0,2807.0,539.17,25.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:37.105,104.92,25.8,10.0,1.2,-32.0,3096.0,2775.0,539.17,2.1,0,0,0,0,1,1,0,0,1
2017-07-28T23:48:37.892,55.15,29.4,17.4,9.8,-15.0,50133.0,2762.0,539.17,27.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:38.886,77.0,27.2,21.8,11.8,-426.0,69969.0,2823.0,539.17,40.1,0,0,0,0,1,0,0,0,1
2017-07-28T23:48:39.186,21.81,11.8,10.6,7.2,9.0,9006.0,2746.0,539.17,15.6,0,1,0,0,0,0,0,1,0
2017-07-28T23:48:39.583,27.87,13.0,12.8,8.8,-36.0,14643.0,2789.0,539.17,3.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:39.852,20.59,7.8,7.4,7.4,58.0,4271.0,2746.0,539.17,1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:40.131,19.37,10.2,10.4,10.2,870.0,10820.0,2762.0,539.17,4.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:40.429,19.37,12.2,6.2,4.6,-40.0,3479.0,2751.0,539.17,1.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:40.835,23.03,14.8,15.0,10.6,568.0,23532.0,2751.0,539.17,7.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:41.231,25.47,16.6,10.2,6.8,22.0,11514.0,2751.0,539.17,15.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:41.684,36.37,12.6,10.4,9.6,0.0,12580.0,2757.0,539.17,13.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:41.941,18.77,9.2,8.6,7.2,-33.0,5697.0,2751.0,539.17,2.0,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:42.234,20.59,9.2,9.2,4.6,862.0,3893.0,2751.0,539.17,1.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:42.528,21.81,9.4,9.6,6.8,882.0,6136.0,2757.0,539.17,1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:42.823,20.0,12.4,6.8,12.6,-100.0,10624.0,2762.0,539.17,0.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:43.140,21.22,11.0,10.4,6.6,-41.0,7550.0,2757.0,539.17,14.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:45.886,258.34,37.4,28.8,11.2,-9.0,120637.0,2762.0,539.17,36.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:46.345,33.93,17.0,7.4,5.0,5.0,6290.0,2770.0,539.17,1.2,0,1,0,0,1,0,0,0,1
2017-07-28T23:48:46.681,19.37,14.2,11.6,8.2,-35.0,13507.0,2757.0,539.17,3.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:47.032,20.0,18.8,5.6,3.0,-11.0,3158.0,2794.0,539.17,9.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:47.911,56.37,35.6,19.2,8.8,-154.0,60150.0,2794.0,539.17,38.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:48.416,41.81,12.4,12.0,7.8,-50.0,11606.0,2807.0,539.17,19.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:48.697,19.37,9.2,6.6,9.2,-2.0,5586.0,2764.0,539.17,4.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:49.159,29.68,18.6,18.4,15.8,-37.0,54074.0,2762.0,539.17,15.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:49.733,50.31,11.0,8.4,6.8,-10.0,6283.0,2751.0,539.17,2.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:50.032,20.0,11.8,12.2,8.0,885.0,11517.0,2757.0,539.17,19.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:50.336,20.59,10.2,10.8,7.2,767.0,7932.0,2757.0,539.17,1.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:51.927,161.92,9.2,9.0,6.8,-32.0,5630.0,2757.0,539.17,8.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:53.013,104.29,12.6,12.2,7.8,11.0,11990.0,2757.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:55.387,229.84,23.6,11.0,10.6,-48.0,27518.0,2783.0,539.17,17.1,0,0,0,0,1,0,0,0,1
2017-07-28T23:48:55.789,21.81,22.6,15.0,10.0,-18.0,33900.0,2767.0,539.17,12.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:56.137,20.0,15.2,10.6,6.0,-19.0,9667.0,2751.0,539.17,2.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:56.459,20.0,14.6,7.4,6.2,-33.0,6698.0,2773.0,539.17,3.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:56.844,20.59,19.8,14.6,14.4,-28.0,41628.0,2757.0,539.17,12.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:57.367,48.5,9.6,9.2,6.6,-15.0,5829.0,2741.0,539.17,4.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:48:58.071,60.62,13.2,13.0,12.4,-12.0,21278.0,2757.0,539.17,36.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:59.187,102.48,16.0,14.4,6.6,-21.0,15206.0,2783.0,539.17,6.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:48:59.968,69.72,14.4,14.4,12.6,-29.0,26127.0,2762.0,539.17,2.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:00.292,20.0,14.0,4.8,2.8,-22.0,1882.0,2757.0,539.17,1.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:01.101,63.07,22.2,9.4,12.0,-35.0,25042.0,2762.0,539.17,19.2,0,0,0,0,1,0,0,0,1
2017-07-28T23:49:01.432,20.0,15.8,18.4,11.4,-893.0,33142.0,2738.0,539.17,26.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:01.734,20.0,12.4,12.6,8.8,877.0,13749.0,2778.0,539.17,9.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:02.033,21.81,11.8,10.6,6.8,-15.0,8505.0,2767.0,539.17,15.6,0,1,0,0,0,0,0,1,0
2017-07-28T23:49:02.352,20.0,12.0,9.8,9.4,-12.0,11054.0,2767.0,539.17,2.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:02.729,19.37,19.8,14.6,14.4,-15.0,41628.0,2778.0,539.17,12.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:03.281,45.47,14.4,9.0,9.0,-11.0,11664.0,2778.0,539.17,6.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:03.600,20.59,12.4,12.4,6.8,870.0,10456.0,2762.0,539.17,2.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:04.507,61.85,36.4,10.6,10.4,-28.0,40127.0,2789.0,539.17,2.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:05.717,90.94,37.4,10.0,9.4,-19.0,35156.0,2746.0,539.17,17.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:07.898,210.43,22.6,7.4,12.2,18.0,20403.0,2797.0,539.17,22.1,0,0,0,0,1,0,0,0,1
2017-07-28T23:49:08.377,25.47,23.8,16.0,11.2,-20.0,42650.0,2762.0,539.17,8.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:08.645,18.77,11.8,9.2,6.8,-26.0,7382.0,2743.0,539.17,13.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:08.937,20.0,10.6,12.0,7.0,865.0,8904.0,2749.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:09.355,21.81,23.0,12.8,9.0,-9.0,26496.0,2773.0,539.17,7.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:09.859,35.15,17.0,18.0,7.6,812.0,23256.0,2783.0,539.17,5.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:10.422,48.5,11.6,11.2,8.2,6.0,10653.0,2749.0,539.17,15.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:11.286,52.75,41.4,28.8,5.2,-10.0,62001.0,2762.0,539.17,23.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:12.321,91.57,19.4,20.4,7.8,879.0,30869.0,2757.0,539.17,23.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:12.717,21.81,19.8,13.6,11.0,-14.0,29621.0,2751.0,539.17,16.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:13.801,105.51,11.2,10.4,3.4,-34.0,3960.0,2749.0,539.17,2.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:14.301,36.37,14.4,14.6,7.2,886.0,15137.0,2751.0,539.17,3.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:14.693,27.28,18.2,12.2,6.8,-21.0,15099.0,2751.0,539.17,6.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:15.303,50.31,12.6,12.0,7.6,-27.0,11491.0,2751.0,539.17,16.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:17.222,192.24,14.4,14.4,12.6,885.0,26127.0,2738.0,539.17,2.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:18.242,84.88,25.2,29.8,20.4,-898.0,153196.0,2767.0,539.17,31.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:20.391,211.65,20.0,15.4,16.0,-26.0,49280.0,2751.0,539.17,47.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:21.120,66.69,12.0,12.4,8.0,-897.0,11904.0,2762.0,539.17,19.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:21.461,21.22,16.2,12.6,9.0,1.0,18371.0,2757.0,539.17,7.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:21.937,23.62,26.0,17.2,14.2,-2.0,63502.0,2773.0,539.17,14.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:22.758,63.07,25.4,13.2,19.0,-19.0,63703.0,2773.0,539.17,28.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:23.381,50.94,14.2,4.8,2.8,-28.0,1908.0,2778.0,539.17,1.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:24.648,115.82,19.6,13.0,10.4,-11.0,26499.0,2754.0,539.17,53.0,0,0,0,0,1,0,0,0,1
2017-07-28T23:49:25.381,60.62,17.2,11.0,6.4,-125.0,12109.0,2767.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:26.538,104.29,20.4,17.2,10.2,4.0,35790.0,2762.0,539.17,30.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:27.640,106.1,12.2,12.0,8.0,4.0,11712.0,2773.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:28.197,46.69,12.4,11.8,4.8,-29.0,7023.0,2757.0,539.17,1.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:28.636,35.15,12.6,12.6,12.4,885.0,19686.0,2751.0,539.17,7.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:31.747,319.6,15.4,10.2,5.4,-25.0,8482.0,2751.0,539.17,7.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:33.336,154.64,14.4,14.6,12.8,872.0,26911.0,2743.0,539.17,2.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:35.545,226.22,11.8,12.6,8.0,887.0,11894.0,2751.0,539.17,18.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:36.592,95.78,16.4,10.2,7.0,13.0,11710.0,2751.0,539.17,15.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:38.526,199.52,9.2,6.8,9.2,-21.0,5756.0,2767.0,539.17,4.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:38.802,19.37,9.2,9.4,6.6,877.0,5708.0,2741.0,539.17,4.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:39.359,37.59,21.6,13.0,11.2,-32.0,31450.0,2754.0,539.17,20.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:40.394,101.25,11.2,10.2,4.8,-15.0,5484.0,2767.0,539.17,2.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:41.915,141.29,20.0,20.8,20.2,894.0,84032.0,2757.0,539.17,22.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:42.222,20.59,12.2,12.2,6.6,877.0,9823.0,2751.0,539.17,0.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:42.643,35.15,12.0,10.6,7.0,-27.0,8904.0,2757.0,539.17,15.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:43.900,117.04,16.2,14.2,12.6,-25.0,28985.0,2754.0,539.17,5.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:45.287,130.39,19.6,22.2,13.0,885.0,56566.0,2751.0,539.17,32.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:48.446,324.44,17.0,16.4,16.4,-17.0,45723.0,2751.0,539.17,23.4,0,1,0,0,0,0,0,1,0
2017-07-28T23:49:48.854,21.22,20.0,12.4,6.8,-12.0,16864.0,2757.0,539.17,3.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:50.611,178.3,11.8,10.4,7.2,-35.0,8836.0,2757.0,539.17,15.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:53.039,239.52,21.8,17.2,17.2,3.0,64493.0,2757.0,539.17,19.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:53.305,18.77,8.0,7.6,7.2,-31.0,4378.0,2767.0,539.17,9.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:54.077,53.34,28.4,8.8,8.2,-33.0,20493.0,2757.0,539.17,6.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:54.832,69.13,12.4,12.8,12.4,865.0,19681.0,2754.0,539.17,7.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:55.441,52.12,12.6,12.0,7.8,-73.0,11794.0,2751.0,539.17,19.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:56.141,52.12,18.8,19.6,9.8,872.0,36111.0,2773.0,539.17,4.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:57.040,74.56,24.4,14.4,13.8,-17.0,48488.0,2783.0,539.17,32.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:57.434,21.81,19.2,17.6,10.4,-51.0,35144.0,2773.0,539.17,12.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:57.749,20.59,13.8,14.0,8.4,861.0,16229.0,2762.0,539.17,3.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:49:58.144,24.84,16.2,16.4,13.4,874.0,35601.0,2778.0,539.17,32.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:49:59.426,118.85,18.6,8.8,6.4,-34.0,10476.0,2762.0,539.17,4.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:00.117,56.37,19.2,17.4,10.4,-16.0,34744.0,2762.0,539.17,12.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:00.949,74.56,12.6,12.0,7.8,-37.0,11794.0,2767.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:01.516,49.72,12.0,10.4,7.2,2.0,8986.0,2759.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:02.478,63.66,39.8,21.8,13.2,0.0,114528.0,2773.0,539.17,23.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:02.965,43.66,8.6,11.4,4.6,884.0,4510.0,2757.0,539.17,7.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:03.415,36.37,12.2,11.0,7.0,3.0,9394.0,2751.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:03.943,45.47,12.2,8.6,8.6,21.0,9023.0,2751.0,539.17,35.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:04.223,18.77,10.8,11.4,7.2,866.0,8865.0,2757.0,539.17,15.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:04.527,19.37,12.2,12.4,6.6,862.0,9984.0,2767.0,539.17,4.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:04.819,19.37,11.6,8.4,5.2,-33.0,5067.0,2751.0,539.17,2.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:05.125,20.0,11.4,9.0,4.6,-15.0,4720.0,2754.0,539.17,1.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:05.445,24.25,10.8,11.0,7.4,861.0,8791.0,2749.0,539.17,15.3,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:05.797,20.0,16.6,10.4,6.6,-14.0,11394.0,2743.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:06.122,21.22,14.2,18.0,11.8,866.0,30161.0,2797.0,539.17,16.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:06.433,19.37,12.0,12.2,6.6,885.0,9662.0,2767.0,539.17,2.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:06.798,22.4,16.8,18.6,10.6,883.0,33123.0,2773.0,539.17,10.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:07.201,21.81,22.0,14.8,8.0,-37.0,26048.0,2757.0,539.17,9.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:07.679,28.5,20.8,18.6,9.2,-19.0,35593.0,2799.0,539.17,12.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:07.997,26.65,9.4,11.8,9.0,890.0,9983.0,2767.0,539.17,2.4,0,1,0,0,0,0,0,1,0
2017-07-28T23:50:08.579,44.25,16.2,10.0,6.8,23.0,11016.0,2751.0,539.17,14.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:08.973,24.25,18.2,12.6,5.0,-42.0,11466.0,2757.0,539.17,5.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:09.636,57.0,12.8,11.8,7.6,-45.0,11479.0,2783.0,539.17,18.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:10.394,67.91,14.6,12.8,10.4,-14.0,19436.0,2757.0,539.17,8.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:10.658,20.59,6.8,9.4,9.2,899.0,5881.0,2741.0,539.17,4.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:10.977,23.03,11.2,9.0,4.6,-23.0,4637.0,2757.0,539.17,1.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:11.337,21.81,16.8,10.8,6.4,5.0,11612.0,2749.0,539.17,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:11.634,20.59,10.8,10.4,6.6,-8.0,7413.0,2767.0,539.17,14.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:11.951,20.59,12.6,12.0,7.8,-40.0,11794.0,2751.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:12.288,20.59,12.4,12.4,6.8,747.0,10456.0,2757.0,539.17,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:12.665,19.37,22.6,15.0,12.2,-10.0,41358.0,2767.0,539.17,17.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:50:13.114,27.87,18.0,13.0,12.4,14.0,29016.0,2789.0,539.17,7.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:13.423,19.37,12.2,12.4,6.8,864.0,10287.0,2751.0,539.17,3.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:13.745,22.48,12.2,9.4,2.8,-23.0,3211.0,2789.0,539.17,2.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:14.055,24.25,9.4,9.2,6.6,-19.0,5708.0,2762.0,539.17,1.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:14.543,29.68,21.4,20.6,9.4,-8.0,41439.0,2746.0,539.17,11.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:50:15.636,87.91,31.2,22.6,17.0,-33.0,119870.0,2767.0,539.17,46.4,0,0,0,0,1,0,0,0,1
