timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-31T14:03:57.209,61.85,17.8,13.8,7.2,-52.0,17686.0,2799.0,540.35,6.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:03:58.185,81.85,24.2,17.6,6.6,-2.0,28111.0,2762.0,540.35,32.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:03:59.642,129.17,26.0,22.4,13.6,-18.0,79206.0,2762.0,540.35,14.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:00.712,89.72,24.2,17.4,7.0,-26.0,29476.0,2762.0,540.35,20.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:01.524,71.53,18.0,22.6,11.6,871.0,47189.0,2751.0,540.35,22.3,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:02.199,56.37,13.4,11.6,2.6,-32.0,4041.0,2789.0,540.35,4.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:02.897,50.94,24.4,19.6,6.8,-7.0,32520.0,2773.0,540.35,34.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:04.674,177.67,13.6,11.6,2.6,-27.0,4102.0,2770.0,540.35,2.6,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:05.631,85.51,16.6,14.2,5.6,-21.0,13200.0,2746.0,540.35,13.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:06.585,87.91,13.6,11.8,2.6,-10.0,4172.0,2778.0,540.35,1.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:07.140,45.47,17.0,14.4,10.6,-13.0,25949.0,2759.0,540.35,22.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:07.827,57.59,13.8,11.6,2.6,-2.0,4162.0,2778.0,540.35,5.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:08.244,31.53,13.8,11.8,2.6,-8.0,4234.0,2783.0,540.35,1.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:08.820,47.28,15.8,13.0,15.4,-6.0,31632.0,2767.0,540.35,25.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:09.191,24.84,16.4,14.4,5.6,-32.0,13225.0,2751.0,540.35,10.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:09.720,38.18,18.2,8.8,7.8,-29.0,12492.0,2759.0,540.35,9.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:10.069,24.84,11.6,13.6,2.6,876.0,4102.0,2799.0,540.35,4.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:10.688,46.06,19.4,12.2,12.0,-19.0,28402.0,2778.0,540.35,12.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:11.215,40.0,17.4,14.4,10.8,-10.0,27060.0,2751.0,540.35,25.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:11.669,35.74,13.6,11.8,2.6,-26.0,4172.0,2738.0,540.35,2.3,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:12.143,30.9,18.0,14.4,4.4,-27.0,11405.0,2757.0,540.35,8.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:12.681,44.84,14.4,16.6,10.6,888.0,25338.0,2773.0,540.35,9.3,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:13.237,47.87,11.8,10.4,5.8,-18.0,7118.0,2749.0,540.35,4.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:13.745,41.22,12.0,13.8,2.6,-868.0,4306.0,2757.0,540.35,3.3,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:14.228,35.74,16.4,14.4,10.8,-8.0,25505.0,2759.0,540.35,11.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:15.622,132.79,13.6,11.6,2.6,-27.0,4102.0,2789.0,540.35,5.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:16.214,36.96,27.8,18.6,15.6,-24.0,80664.0,2786.0,540.35,10.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:17.114,82.48,13.6,11.6,2.6,-21.0,4102.0,2802.0,540.35,1.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:17.531,32.71,11.6,13.6,2.6,874.0,4102.0,2778.0,540.35,3.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:18.019,36.37,16.8,14.2,10.6,-10.0,25287.0,2773.0,540.35,20.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:18.496,28.5,22.4,10.4,9.2,-51.0,21432.0,2757.0,540.35,6.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:19.655,107.32,18.0,14.2,10.0,-25.0,25560.0,2780.0,540.35,15.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:19.917,21.22,6.2,6.4,5.2,876.0,2063.0,2762.0,540.35,1.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:20.970,99.44,13.6,11.8,2.8,-22.0,4493.0,2794.0,540.35,4.2,0,1,0,0,0,0,0,1,0
2017-07-31T14:04:21.352,27.28,13.0,12.4,7.2,-30.0,11606.0,2773.0,540.35,7.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:21.846,38.18,17.6,14.4,10.8,-21.0,27372.0,2767.0,540.35,13.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:23.278,138.26,13.4,11.8,2.6,-22.0,4111.0,2794.0,540.35,3.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:23.652,26.06,16.2,14.6,5.6,-20.0,13245.0,2773.0,540.35,7.3,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:24.152,43.66,9.6,7.0,2.6,-27.0,1747.0,2794.0,540.35,3.0,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:24.859,53.34,22.0,29.8,14.4,-887.0,94406.0,2807.0,540.35,10.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:25.646,58.81,25.2,17.8,6.6,-11.0,29605.0,2751.0,540.35,27.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:26.682,97.0,12.2,9.4,4.6,-30.0,5275.0,2743.0,540.35,1.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:27.724,81.85,32.0,25.4,22.0,-4.0,178816.0,2749.0,540.35,28.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:28.118,23.03,17.6,12.0,3.6,-1.0,7603.0,2757.0,540.35,11.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:28.873,70.94,12.4,13.2,7.2,876.0,11785.0,2754.0,540.35,8.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:29.429,42.44,15.6,20.2,6.8,888.0,21428.0,2751.0,540.35,25.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:29.738,20.0,12.4,10.4,6.6,-24.0,8511.0,2762.0,540.35,3.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:30.023,20.0,12.2,9.4,4.8,-20.0,5505.0,2778.0,540.35,3.0,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:30.591,42.44,17.8,14.6,15.0,-28.0,38982.0,2778.0,540.35,28.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:31.222,54.56,11.6,9.2,6.6,-22.0,7044.0,2762.0,540.35,1.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:31.745,44.25,13.2,12.4,7.2,-26.0,11785.0,2751.0,540.35,15.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:32.207,29.09,19.6,18.2,13.8,-25.0,49227.0,2780.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:32.803,49.72,13.6,11.8,2.6,-24.0,4172.0,2749.0,540.35,4.1,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:33.325,42.44,14.4,16.4,10.6,881.0,25033.0,2751.0,540.35,20.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:34.638,125.51,15.0,11.4,7.2,10.0,12312.0,2757.0,540.35,14.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:35.578,87.32,13.4,12.6,10.8,27.0,18235.0,2759.0,540.35,27.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:35.990,29.09,13.6,11.6,2.8,-34.0,4417.0,2780.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:36.853,78.22,16.4,14.4,5.6,-15.0,13225.0,2775.0,540.35,13.6,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:37.985,109.13,12.4,13.4,10.8,888.0,17945.0,2733.0,540.35,20.0,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:38.447,33.93,13.6,11.6,2.6,-19.0,4102.0,2751.0,540.35,2.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:39.236,50.94,35.0,20.0,5.8,9.0,40600.0,2759.0,540.35,19.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:39.905,56.37,13.6,11.6,2.6,-20.0,4102.0,2783.0,540.35,2.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:41.091,103.07,24.4,17.8,11.8,-3.0,51250.0,2767.0,540.35,60.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:41.877,52.12,33.4,17.8,7.0,-27.0,41616.0,2797.0,540.35,3.0,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:42.896,96.41,12.4,13.4,10.8,881.0,17945.0,2770.0,540.35,26.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:43.533,43.03,24.4,17.4,11.6,-11.0,49249.0,2791.0,540.35,28.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:43.968,38.18,8.2,8.4,6.8,874.0,4684.0,2767.0,540.35,0.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:44.390,30.31,13.6,11.6,2.8,1.0,4417.0,2780.0,540.35,2.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:44.798,34.56,11.6,11.8,7.0,889.0,9582.0,2749.0,540.35,18.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:46.022,116.41,13.6,11.6,2.6,1.0,4102.0,2754.0,540.35,1.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:46.404,33.34,8.0,8.4,7.0,864.0,4704.0,2757.0,540.35,1.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:46.766,24.25,13.6,11.6,2.6,-4.0,4102.0,2789.0,540.35,1.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:47.117,25.47,13.2,12.4,7.2,-27.0,11785.0,2762.0,540.35,12.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:47.694,48.5,14.4,16.0,5.6,-896.0,12902.0,2757.0,540.35,10.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:48.290,40.0,22.4,14.8,6.8,19.0,22543.0,2762.0,540.35,3.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:48.820,41.81,13.6,11.6,2.6,-30.0,4102.0,2778.0,540.35,1.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:49.430,50.94,16.4,14.4,10.6,4.0,25033.0,2789.0,540.35,25.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:49.760,19.37,13.6,11.6,2.6,-21.0,4102.0,2775.0,540.35,4.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:50.184,18.77,20.2,20.4,6.4,536.0,26373.0,2783.0,540.35,6.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:50.702,30.31,24.2,12.6,7.0,4.0,21344.0,2762.0,540.35,21.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:51.196,38.18,15.6,15.4,5.6,0.0,13453.0,2767.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:51.799,49.09,16.0,14.4,5.6,-42.0,12902.0,2762.0,540.35,11.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:52.158,29.09,8.4,10.2,7.8,-893.0,6683.0,2754.0,540.35,2.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:52.600,35.15,13.4,12.6,7.2,-30.0,12156.0,2751.0,540.35,11.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:53.047,33.34,13.2,12.4,7.2,-24.0,11785.0,2757.0,540.35,10.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:53.858,69.13,18.0,18.4,8.6,878.0,28483.0,2754.0,540.35,16.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:54.218,26.65,13.6,11.6,2.6,-23.0,4102.0,2780.0,540.35,4.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:54.600,23.62,15.2,15.4,5.6,860.0,13108.0,2773.0,540.35,3.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:54.892,20.59,12.4,13.2,7.2,891.0,11785.0,2765.0,540.35,13.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:55.403,29.68,24.4,17.4,6.6,-17.0,28021.0,2783.0,540.35,28.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:55.894,36.96,13.6,11.6,2.6,-26.0,4102.0,2789.0,540.35,4.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:56.505,49.72,16.2,14.4,10.8,-25.0,25194.0,2780.0,540.35,25.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:57.056,40.62,17.4,17.4,9.2,-12.0,27854.0,2778.0,540.35,16.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:57.557,40.0,13.4,12.4,7.2,-41.0,11964.0,2754.0,540.35,11.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:58.771,112.79,17.2,17.8,9.0,870.0,27554.0,2767.0,540.35,16.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:04:59.069,18.18,13.6,11.8,2.6,-18.0,4172.0,2780.0,540.35,3.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:59.383,20.0,13.8,11.6,2.6,-3.0,4162.0,2773.0,540.35,3.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:04:59.844,33.93,16.4,14.4,5.6,-25.0,13225.0,2764.0,540.35,12.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:00.609,67.91,13.2,12.6,10.8,-1.0,17963.0,2762.0,540.35,19.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:01.526,64.88,34.8,19.6,6.4,-11.0,43653.0,2759.0,540.35,23.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:02.115,47.28,16.4,14.4,10.6,1.0,25033.0,2746.0,540.35,25.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:02.735,42.44,22.2,14.4,12.6,-16.0,40280.0,2773.0,540.35,34.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:03.260,37.59,18.4,10.0,4.0,-11.0,7360.0,2778.0,540.35,12.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:03.616,26.06,13.4,12.4,10.8,-2.0,17945.0,2773.0,540.35,16.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:04.309,58.81,13.6,11.6,2.6,-18.0,4102.0,2773.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:04.790,41.22,12.4,13.4,7.4,-879.0,12296.0,2736.0,540.35,12.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:05.294,29.68,22.0,14.4,12.8,-34.0,40550.0,2762.0,540.35,26.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:05.926,43.66,24.0,13.0,12.8,-34.0,39936.0,2778.0,540.35,8.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:06.294,24.25,13.6,11.6,2.6,-22.0,4102.0,2770.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:06.799,31.53,24.0,12.6,6.6,-10.0,19958.0,2757.0,540.35,5.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:07.185,28.5,12.0,12.4,6.8,857.0,10118.0,2773.0,540.35,1.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:07.658,36.96,12.4,13.4,7.2,875.0,11964.0,2767.0,540.35,6.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:08.183,36.37,19.6,12.2,12.2,-28.0,29173.0,2754.0,540.35,13.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:08.720,36.96,20.4,15.4,6.6,-25.0,20735.0,2801.0,540.35,15.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:09.507,58.81,26.2,21.6,13.6,-6.0,76965.0,2778.0,540.35,14.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:09.893,29.09,11.6,13.6,2.6,865.0,4102.0,2799.0,540.35,3.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:10.229,19.37,18.2,9.6,10.8,-13.0,18870.0,2762.0,540.35,29.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:10.594,25.47,12.2,13.4,7.2,880.0,11771.0,2767.0,540.35,12.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:11.259,44.84,24.6,17.4,6.6,-29.0,28251.0,2794.0,540.35,36.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:11.916,56.37,14.4,16.0,5.8,866.0,13363.0,2789.0,540.35,10.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:13.217,123.7,19.8,10.2,6.0,11.0,12118.0,2762.0,540.35,21.1,0,1,0,0,0,0,0,1,0
2017-07-31T14:05:14.115,81.25,12.4,13.4,7.2,875.0,11964.0,2754.0,540.35,13.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:14.973,67.28,24.4,13.2,6.4,25.0,20613.0,2767.0,540.35,24.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:16.254,115.19,24.4,17.4,6.6,-25.0,28021.0,2767.0,540.35,28.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:17.236,92.16,11.6,13.8,2.6,882.0,4162.0,2791.0,540.35,4.1,0,1,0,0,1,0,0,0,1
2017-07-31T14:05:17.613,27.87,14.2,14.4,4.8,867.0,9815.0,2757.0,540.35,3.2,0,1,0,0,0,0,0,1,0
2017-07-31T14:05:18.026,26.65,13.6,11.8,2.6,-21.0,4172.0,2764.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:18.398,26.65,13.2,12.4,7.2,-42.0,11785.0,2762.0,540.35,5.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:18.709,23.03,10.0,8.6,7.8,-11.0,6708.0,2757.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:19.163,35.74,13.2,12.4,7.2,-17.0,11785.0,2754.0,540.35,16.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:19.894,54.56,24.4,17.4,6.4,-21.0,27172.0,2773.0,540.35,28.6,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:20.500,53.97,11.8,11.8,7.0,875.0,9747.0,2762.0,540.35,18.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:21.528,86.1,24.8,17.4,6.8,-28.0,29343.0,2788.0,540.35,39.6,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:22.046,41.22,13.2,12.4,10.8,-9.0,17677.0,2767.0,540.35,26.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:22.451,23.62,19.2,12.0,12.0,-18.0,27648.0,2773.0,540.35,12.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:22.959,29.68,24.2,12.8,6.6,-19.0,20444.0,2757.0,540.35,7.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:23.521,46.06,13.4,11.8,2.6,-29.0,4111.0,2778.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:24.000,26.65,24.4,17.4,6.6,-19.0,28021.0,2773.0,540.35,21.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:24.542,40.0,18.2,14.4,4.6,-31.0,12056.0,2767.0,540.35,5.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:25.077,38.18,18.2,14.4,4.6,-31.0,12056.0,2773.0,540.35,6.0,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:25.887,55.15,31.4,21.0,19.8,-34.0,130561.0,2783.0,540.35,38.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:26.600,59.4,17.4,24.4,6.6,-861.0,28021.0,2762.0,540.35,20.1,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:26.993,26.65,13.6,12.6,10.8,48.0,18507.0,2791.0,540.35,26.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:27.752,67.91,13.4,12.6,13.6,-17.0,22962.0,2773.0,540.35,37.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:28.060,19.37,13.4,12.4,10.8,-15.0,17945.0,2773.0,540.35,31.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:28.359,21.81,10.2,11.8,9.6,-857.0,11555.0,2778.0,540.35,3.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:28.749,20.0,22.6,14.6,12.4,-7.0,40915.0,2789.0,540.35,45.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:29.097,23.03,13.2,12.6,7.2,-14.0,11975.0,2762.0,540.35,16.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:29.490,23.03,18.8,18.6,18.4,-23.0,64341.0,2778.0,540.35,5.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:30.044,39.4,22.4,14.6,12.6,-13.0,41207.0,2778.0,540.35,39.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:30.666,40.0,24.6,16.4,19.0,-20.0,76654.0,2773.0,540.35,17.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:31.006,21.81,14.4,7.8,5.2,57.0,5841.0,2767.0,540.35,2.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:31.287,19.37,12.0,9.4,4.6,6.0,5189.0,2773.0,540.35,1.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:31.670,21.22,18.2,7.8,8.8,-36.0,12492.0,2762.0,540.35,9.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:32.068,29.09,13.4,12.4,10.8,-12.0,17945.0,2767.0,540.35,32.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:32.397,22.4,12.4,12.2,12.6,-1.0,19061.0,2754.0,540.35,3.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:32.694,20.59,12.2,9.6,4.8,-27.0,5622.0,2743.0,540.35,1.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:33.177,39.4,12.4,13.4,10.6,896.0,17613.0,2773.0,540.35,26.1,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:33.828,50.31,18.6,14.6,8.4,-18.0,22811.0,2783.0,540.35,48.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:34.188,29.09,10.0,12.8,10.6,888.0,13568.0,2743.0,540.35,22.2,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:35.557,139.48,9.4,12.2,4.6,874.0,5275.0,2767.0,540.35,1.0,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:35.908,22.4,13.4,12.4,10.8,-19.0,17945.0,2762.0,534.25,18.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:36.189,18.77,12.6,10.6,6.8,-20.0,9082.0,2762.0,535.83,3.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:36.595,21.81,21.4,31.2,19.4,-881.0,129530.0,2767.0,535.83,37.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:37.004,30.9,13.0,12.4,7.2,-25.0,11606.0,2767.0,535.83,6.5,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:39.066,195.27,24.4,17.8,11.6,-32.0,50381.0,2762.0,539.96,59.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:39.336,20.0,8.6,8.4,8.2,14.0,5924.0,2754.0,539.96,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:39.638,20.0,13.4,12.4,7.2,-29.0,11964.0,2767.0,539.96,6.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:40.049,25.47,16.2,14.8,5.8,-37.0,13906.0,2759.0,539.96,8.8,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:41.019,90.94,13.4,13.6,12.2,898.0,22233.0,2762.0,539.96,37.5,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:41.290,17.55,11.6,9.8,7.2,-53.0,8185.0,2759.0,539.96,4.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:41.591,20.0,10.2,8.4,7.6,-40.0,6512.0,2765.0,539.96,2.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:42.137,44.84,13.6,13.8,12.4,870.0,23272.0,2778.0,539.96,35.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:42.445,21.81,11.8,11.0,6.6,-56.0,8567.0,2767.0,539.96,1.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:42.765,20.59,12.2,10.4,6.6,-28.0,8374.0,2762.0,539.96,5.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:43.118,26.06,12.2,10.4,6.6,-23.0,8374.0,2754.0,539.96,6.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:43.787,58.18,13.4,12.6,10.8,9.0,18235.0,2754.0,539.96,26.1,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:44.857,104.29,10.4,6.6,4.6,-35.0,3157.0,2757.0,539.96,4.4,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:45.538,39.4,31.8,21.0,3.4,-14.0,22705.0,2778.0,539.96,5.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:46.511,87.91,16.4,12.8,9.0,-87.0,18893.0,2751.0,539.96,8.1,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:47.319,73.97,13.4,12.4,7.2,-27.0,11964.0,2765.0,539.96,14.7,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:47.830,42.44,12.0,9.8,4.8,-26.0,5645.0,2799.0,539.96,0.9,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:48.352,33.93,20.4,15.6,6.8,-21.0,21640.0,2751.0,539.96,24.4,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:49.292,82.48,18.2,15.6,13.8,12.0,39181.0,2778.0,539.96,29.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:49.871,27.28,35.2,5.8,3.2,-9.0,6533.0,2757.0,539.96,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:50.604,65.47,13.2,12.4,10.8,-3.0,17677.0,2762.0,539.96,19.9,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:51.753,110.35,13.4,12.4,10.8,12.0,17945.0,2773.0,539.96,30.7,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:52.033,18.18,12.2,10.4,6.6,-12.0,8374.0,2751.0,539.96,4.1,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:52.707,55.15,17.6,18.2,9.4,881.0,30110.0,2770.0,539.96,39.6,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:53.483,70.94,12.4,12.0,12.4,-11.0,18451.0,2757.0,539.96,6.1,0,0,1,0,0,0,0,1,1
2017-07-31T14:05:53.935,33.34,16.0,14.6,5.8,-21.0,13549.0,2794.0,539.96,6.3,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:54.492,46.06,13.2,12.4,10.6,-10.0,17350.0,2735.0,539.96,25.2,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:54.913,35.15,10.0,6.4,6.8,-27.0,4352.0,2773.0,539.96,2.8,0,1,1,0,0,0,0,1,1
2017-07-31T14:05:55.758,64.88,24.4,17.2,8.6,-12.0,36092.0,2762.0,539.96,55.2,0,0,1,0,0,0,0,1,1
