,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1334,2017-07-25T19:21:24.901,5038.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,17,3000400,2017-07-24T10:00:37,2017-07-25T19:08:02,14,3000400,2017-07-24T10:00:38,2017-07-25T18:54:17,98.0
1335,2017-07-25T19:22:24.901,34241.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,83.0
1336,2017-07-25T19:23:24.901,63414.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,75.0
1337,2017-07-25T19:24:24.901,26991.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,46.0
1338,2017-07-25T19:25:24.901,56089.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,45.0
1339,2017-07-25T19:26:24.907,19651.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,49.0
1340,2017-07-25T19:27:24.901,48734.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,28.0
1341,2017-07-25T19:28:24.901,12356.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,56.0
1342,2017-07-25T19:29:24.901,41574.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,115.0
1343,2017-07-25T19:30:24.901,5272.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,143.0
1344,2017-07-25T19:31:24.859,34534.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,163.0
1345,2017-07-25T19:32:24.859,63782.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,131.0
1346,2017-07-25T19:33:24.859,27479.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,92.0
1347,2017-07-25T19:34:24.859,56652.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,47.0
1348,2017-07-25T19:35:24.859,20244.0,started,538.39,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,54.0
1349,2017-07-25T19:36:24.859,49447.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,75.0
1350,2017-07-25T19:37:24.874,13189.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,102.0
1351,2017-07-25T19:38:24.859,42422.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,105.0
1352,2017-07-25T19:39:24.859,6134.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,100.0
1353,2017-07-25T19:40:24.859,35472.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,127.0
1354,2017-07-25T19:41:24.875,64840.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,117.0
1355,2017-07-25T19:42:24.865,28552.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,95.0
1356,2017-07-25T19:43:24.864,57860.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,110.0
1357,2017-07-25T19:44:24.864,21632.0,started,540.55,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,117.0
1358,2017-07-25T19:45:24.864,50805.0,started,540.55,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,76.0
1359,2017-07-25T19:46:24.864,14592.0,started,540.75,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,109.0
1360,2017-07-25T19:47:24.867,43795.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,80.0
1361,2017-07-25T19:48:24.864,7462.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,83.0
1362,2017-07-25T19:49:24.864,36725.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,98.0
1363,2017-07-25T19:50:24.864,437.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,107.0
1364,2017-07-25T19:51:24.869,29670.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,100.0
1365,2017-07-25T19:52:24.869,58873.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,88.0
1366,2017-07-25T19:53:24.869,22495.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,66.0
1367,2017-07-25T19:54:24.869,51683.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,73.0
1368,2017-07-25T19:55:24.869,15275.0,started,537.6,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,44.0
1369,2017-07-25T19:56:24.869,44433.0,started,537.8,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,47.0
1370,2017-07-25T19:57:24.870,8130.0,started,540.55,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,69.0
1371,2017-07-25T19:58:24.869,37303.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,49.0
1372,2017-07-25T19:59:24.869,925.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,53.0
1373,2017-07-25T20:00:24.869,30053.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,57.0
1374,2017-07-25T20:01:24.874,59211.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,49.0
1375,2017-07-25T20:02:24.874,22878.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,57.0
1376,2017-07-25T20:03:24.874,52021.0,started,538.39,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,53.0
1377,2017-07-25T20:04:24.874,15643.0,started,538.39,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,43.0
1378,2017-07-25T20:05:24.874,44801.0,started,537.99,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,13,3000400,2017-07-24T10:00:36,2017-07-25T19:18:18,6,3000400,2017-07-24T10:00:36,2017-07-25T12:13:45,15,3000400,2017-07-24T10:00:36,2017-07-25T18:48:19,20,3000400,2017-07-24T10:00:37,2017-07-25T17:21:33,18,3000400,2017-07-24T10:00:37,2017-07-25T19:21:56,15,3000400,2017-07-24T10:00:38,2017-07-25T19:21:56,47.0
