,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1308,2017-08-02T18:49:30.558,6640.0,started,540.75,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1309,2017-08-02T18:50:30.558,35648.0,started,540.75,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1310,2017-08-02T18:51:30.558,64626.0,started,540.35,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1311,2017-08-02T18:52:30.563,28113.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1312,2017-08-02T18:53:30.563,57136.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1313,2017-08-02T18:54:30.563,20623.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1314,2017-08-02T18:55:30.563,49616.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1315,2017-08-02T18:56:30.563,13088.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1316,2017-08-02T18:57:30.563,42111.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1317,2017-08-02T18:58:30.563,5568.0,started,540.55,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1318,2017-08-02T18:59:30.563,34561.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1319,2017-08-02T19:00:30.565,63539.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1320,2017-08-02T19:01:30.563,26981.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1321,2017-08-02T19:02:30.570,55959.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1322,2017-08-02T19:03:30.570,19431.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1323,2017-08-02T19:04:30.570,48424.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1324,2017-08-02T19:05:30.570,11911.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1325,2017-08-02T19:06:30.570,40874.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1326,2017-08-02T19:07:30.570,4406.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1327,2017-08-02T19:08:30.570,33459.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1328,2017-08-02T19:09:30.570,62482.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1329,2017-08-02T19:10:30.570,25939.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1330,2017-08-02T19:11:30.570,54932.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1331,2017-08-02T19:12:30.575,18389.0,started,538.98,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1332,2017-08-02T19:13:30.575,47367.0,started,540.75,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1333,2017-08-02T19:14:30.575,10839.0,started,540.35,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1334,2017-08-02T19:15:30.575,39817.0,started,541.34,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1335,2017-08-02T19:16:30.575,3289.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1336,2017-08-02T19:17:30.575,32282.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1337,2017-08-02T19:18:30.575,61260.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1338,2017-08-02T19:19:30.575,24717.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1339,2017-08-02T19:20:30.575,53680.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1340,2017-08-02T19:21:30.575,17167.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1341,2017-08-02T19:22:30.615,46115.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1342,2017-08-02T19:23:30.615,9557.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1343,2017-08-02T19:24:30.615,38535.0,started,535.83,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1344,2017-08-02T19:25:30.615,1947.0,started,537.6,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1345,2017-08-02T19:26:30.615,30895.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1346,2017-08-02T19:27:30.615,59828.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1347,2017-08-02T19:28:30.615,23225.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1348,2017-08-02T19:29:30.615,52173.0,started,539.37,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1349,2017-08-02T19:30:30.615,15630.0,started,537.6,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1350,2017-08-02T19:31:30.615,44593.0,started,537.6,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1351,2017-08-02T19:32:30.585,8065.0,started,537.6,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1352,2017-08-02T19:33:30.585,37058.0,started,542.13,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1353,2017-08-02T19:34:30.585,515.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1354,2017-08-02T19:35:30.585,29508.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1355,2017-08-02T19:36:30.585,58501.0,started,540.16,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1356,2017-08-02T19:37:30.590,21958.0,started,539.17,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1357,2017-08-02T19:38:30.585,50936.0,started,539.17,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1358,2017-08-02T19:39:30.585,14378.0,started,540.55,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1359,2017-08-02T19:40:30.585,43356.0,started,540.55,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
1360,2017-08-02T19:41:30.585,6783.0,started,540.55,ft/min,-1,-1,-1,-1,-1,-1,-1,-1,6,3000400,2017-08-02T13:48:57,2017-08-02T18:37:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,7,3000400,2017-08-02T13:48:57,2017-08-02T17:56:45,6,3000400,2017-08-02T13:48:57,2017-08-02T17:56:44,4,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,5,3000400,2017-08-02T13:48:57,2017-08-02T13:49:35,1.0
