,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1311,2017-08-15T19:28:21.550,10490.0,started,539.76,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,146.0
1312,2017-08-15T19:29:21.544,39528.0,started,539.57,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,109.0
1313,2017-08-15T19:30:21.547,3045.0,started,539.57,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,129.0
1314,2017-08-15T19:31:21.544,32128.0,started,539.57,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,144.0
1315,2017-08-15T19:32:21.544,61196.0,started,539.57,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,118.0
1316,2017-08-15T19:33:21.545,24743.0,started,537.2,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,100.0
1317,2017-08-15T19:34:21.560,53841.0,started,537.2,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,149.0
1318,2017-08-15T19:35:21.550,17328.0,started,537.99,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,67,3000400,2017-08-03T19:15:25,2017-08-15T17:12:14,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,127.0
1319,2017-08-15T19:36:21.550,46381.0,started,537.99,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,117.0
1320,2017-08-15T19:37:21.550,9883.0,started,537.99,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,157.0
1321,2017-08-15T19:38:21.550,38996.0,started,537.01,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,152.0
1322,2017-08-15T19:39:21.550,2543.0,started,538.58,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,162.0
1323,2017-08-15T19:40:21.550,31566.0,started,538.58,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,135.0
1324,2017-08-15T19:41:21.550,60544.0,started,538.58,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,33.0
1325,2017-08-15T19:42:21.550,24106.0,started,540.55,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,107.0
1326,2017-08-15T19:43:21.550,53189.0,started,540.94,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,91.0
1327,2017-08-15T19:44:21.555,16706.0,started,541.14,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,99.0
1328,2017-08-15T19:45:21.555,45744.0,started,540.75,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,79.0
1329,2017-08-15T19:46:21.555,9231.0,started,541.34,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,69,3000400,2017-08-03T19:15:25,2017-08-15T19:36:17,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,57.0
1330,2017-08-15T19:47:21.555,38239.0,started,540.35,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,85.0
1331,2017-08-15T19:48:21.555,1756.0,started,540.35,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,120.0
1332,2017-08-15T19:49:21.555,30779.0,started,540.94,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,118.0
1333,2017-08-15T19:50:21.555,59817.0,started,540.16,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,106.0
1334,2017-08-15T19:51:21.555,23304.0,started,540.55,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,113.0
1335,2017-08-15T19:52:21.555,52327.0,started,541.34,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,108.0
1336,2017-08-15T19:53:21.555,15859.0,started,539.57,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,108.0
1337,2017-08-15T19:54:21.560,44927.0,started,539.57,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,103.0
1338,2017-08-15T19:55:21.560,8459.0,started,537.2,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,97.0
1339,2017-08-15T19:56:21.560,37497.0,started,537.2,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,88.0
1340,2017-08-15T19:57:21.560,1014.0,started,540.55,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,86.0
1341,2017-08-15T19:58:21.560,30052.0,started,540.55,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,95.0
1342,2017-08-15T19:59:21.560,59165.0,started,540.75,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,106.0
1343,2017-08-15T20:00:21.560,22667.0,started,541.14,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,75.0
1344,2017-08-15T20:01:21.560,51690.0,started,536.81,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,59.0
1345,2017-08-15T20:02:21.560,15207.0,started,536.61,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,52.0
1346,2017-08-15T20:03:21.587,44350.0,started,540.75,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,70.0
1347,2017-08-15T20:04:21.557,7822.0,started,539.17,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,74.0
1348,2017-08-15T20:05:21.557,36890.0,started,539.17,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,70.0
1349,2017-08-15T20:06:21.557,392.0,started,539.17,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,68.0
1350,2017-08-15T20:07:21.557,29430.0,started,539.17,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,54.0
1351,2017-08-15T20:08:21.557,58453.0,started,539.17,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,53.0
1352,2017-08-15T20:09:21.557,21925.0,started,539.17,ft/min,52,3000400,2017-08-03T19:15:24,2017-08-15T19:06:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,78,3000400,2017-08-03T19:15:26,2017-08-15T15:30:51,45.0
1353,2017-08-15T20:10:21.562,50918.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,42.0
1354,2017-08-15T20:11:21.559,14375.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,74.0
1355,2017-08-15T20:12:21.557,43398.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,76.0
1356,2017-08-15T20:13:21.561,6915.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,72.0
1357,2017-08-15T20:14:21.571,35938.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,78.0
1358,2017-08-15T20:15:21.571,65006.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,72.0
1359,2017-08-15T20:16:21.571,28538.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,64.0
1360,2017-08-15T20:17:21.571,57621.0,started,537.8,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,64.0
1361,2017-08-15T20:18:21.571,21168.0,started,538.98,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,60.0
1362,2017-08-15T20:19:21.571,50161.0,started,538.98,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,30.0
1363,2017-08-15T20:20:21.571,13588.0,started,538.98,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,23.0
1364,2017-08-15T20:21:21.571,42626.0,started,537.8,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,47.0
1365,2017-08-15T20:22:21.571,6098.0,started,537.8,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,48.0
1366,2017-08-15T20:23:21.571,35166.0,started,537.8,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,66.0
1367,2017-08-15T20:24:21.570,64264.0,started,537.6,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,77.0
1368,2017-08-15T20:25:21.570,27796.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,82.0
1369,2017-08-15T20:26:21.570,56879.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,72.0
1370,2017-08-15T20:27:21.589,20471.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,75.0
1371,2017-08-15T20:28:21.570,49464.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,77.0
1372,2017-08-15T20:29:21.570,12981.0,started,539.17,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,74.0
1373,2017-08-15T20:30:21.570,42034.0,started,538.58,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,55.0
1374,2017-08-15T20:31:21.571,5506.0,started,540.75,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,21.0
1375,2017-08-15T20:32:21.574,34664.0,started,540.16,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,100.0
1376,2017-08-15T20:33:21.570,63867.0,started,539.76,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,151.0
1377,2017-08-15T20:34:21.576,27429.0,started,540.16,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,89.0
1378,2017-08-15T20:35:21.576,56467.0,started,540.16,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,76.0
1379,2017-08-15T20:36:21.576,19984.0,started,540.16,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,69.0
1380,2017-08-15T20:37:21.576,49052.0,started,540.94,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,68.0
1381,2017-08-15T20:38:21.576,12509.0,started,540.55,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,46.0
1382,2017-08-15T20:39:21.576,41547.0,started,540.55,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,60.0
1383,2017-08-15T20:40:21.576,5019.0,started,540.55,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,70.0
1384,2017-08-15T20:41:21.576,34012.0,started,540.55,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,50.0
1385,2017-08-15T20:42:21.576,63020.0,started,540.55,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,52.0
1386,2017-08-15T20:43:21.576,26492.0,started,540.55,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,54.0
1387,2017-08-15T20:44:21.587,55530.0,started,540.35,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,75.0
1388,2017-08-15T20:45:21.587,19017.0,started,540.35,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,58.0
1389,2017-08-15T20:46:21.587,48055.0,started,540.35,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,68.0
1390,2017-08-15T20:47:21.587,11557.0,started,540.35,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,61.0
1391,2017-08-15T20:48:21.587,40580.0,started,540.35,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,85.0
1392,2017-08-15T20:49:21.587,4052.0,started,540.35,ft/min,53,3000400,2017-08-03T19:15:24,2017-08-15T20:09:40,76,3000400,2017-08-03T19:15:25,2017-08-15T18:14:15,72,3000400,2017-08-03T19:15:25,2017-08-15T19:47:05,79,3000400,2017-08-03T19:15:26,2017-08-15T20:09:40,95.0
