timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead,timeInterval
2017-07-22 05:01:17.338,30.9,9.8,8.6,6.8,-16.0,5731.0,2762.0,538.58,1.0,0,1,1,0,0,0,0,1,1,0.371
2017-07-22 05:01:25.090,826.65,8.6,8.4,8.2,-6.0,5924.0,2759.0,538.58,12.0,0,1,1,0,0,0,0,1,1,7.752000000000001
2017-07-22 05:01:25.608,37.59,16.4,12.4,10.6,-29.0,21556.0,2762.0,538.58,7.2,0,0,1,0,0,0,0,1,1,0.518
2017-07-22 05:01:26.988,137.63,10.6,7.8,5.4,-31.0,4465.0,2757.0,538.58,1.8,0,0,1,0,0,0,0,1,1,1.3800000000000001
2017-07-22 05:01:28.055,105.51,9.0,6.8,4.6,-20.0,2815.0,2738.0,538.58,0.6,0,0,1,0,0,0,0,1,1,1.0670000000000002
2017-07-22 05:01:29.897,184.37,13.8,10.4,9.6,-15.0,13778.0,2767.0,538.58,7.0,0,0,1,0,0,0,0,1,1,1.842
2017-07-22 05:01:34.726,510.03,9.6,12.2,2.6,-848.0,3045.0,2791.0,538.58,1.1,0,0,1,0,0,0,0,1,1,4.829000000000001
2017-07-22 05:01:38.326,380.23,8.4,7.4,7.6,13.0,4724.0,2773.0,538.58,4.8,0,1,1,0,0,0,0,1,1,3.6
2017-07-22 05:01:42.366,405.7,22.6,31.2,16.8,-776.0,118460.0,2778.0,538.58,40.4,0,0,1,0,0,0,0,1,1,4.04
2017-07-22 05:01:43.833,130.39,27.6,20.0,18.4,-3.0,101568.0,2773.0,538.58,41.2,0,0,1,0,0,0,0,1,1,1.467
2017-07-22 05:01:46.298,252.87,12.0,9.4,2.8,-34.0,3158.0,2773.0,538.58,4.1,0,0,1,0,0,0,0,1,1,2.4650000000000003
2017-07-22 05:01:49.721,355.98,12.2,9.4,2.6,-41.0,2982.0,2789.0,538.58,1.4,0,0,1,0,0,0,0,1,1,3.423
2017-07-22 05:01:54.188,459.68,21.4,17.4,7.0,-2.0,26065.0,2765.0,538.58,20.2,0,0,1,0,0,0,0,1,1,4.4670000000000005
2017-07-22 05:01:58.887,493.66,12.0,9.6,2.6,-24.0,2995.0,2778.0,538.58,3.0,0,0,1,0,0,0,0,1,1,4.699000000000001
2017-07-22 05:02:02.398,365.7,12.0,9.4,2.6,-15.0,2933.0,2794.0,538.58,4.1,0,0,1,0,0,0,0,1,1,3.511
2017-07-22 05:02:15.293,-1289.44,29.0,20.2,19.0,-4.0,111302.0,2757.0,538.58,39.4,0,0,1,0,0,0,0,1,1,12.895000000000001
2017-07-22 05:02:19.939,480.94,19.8,13.4,7.8,-29.0,20695.0,2786.0,538.58,39.1,0,0,1,0,0,0,0,1,1,4.646
2017-07-22 05:02:21.147,118.85,12.0,9.4,2.6,-35.0,2933.0,2730.0,538.58,1.4,0,1,1,0,0,0,0,1,1,1.2080000000000002
2017-07-22 05:02:22.370,87.32,41.8,15.0,14.8,-116.0,92796.0,2767.0,538.58,48.7,0,0,1,0,0,0,0,1,1,1.223
2017-07-22 05:02:35.590,-1264.56,41.0,14.4,14.4,-5.0,85018.0,2767.0,538.58,60.4,0,1,1,0,0,0,0,1,1,13.22
2017-07-22 05:02:37.391,175.27,17.4,11.4,11.8,16.0,23406.0,2757.0,538.58,7.1,0,0,1,0,0,0,0,1,1,1.8010000000000002
2017-07-22 05:02:38.210,84.29,6.0,6.6,5.4,899.0,2138.0,2767.0,538.58,1.0,0,1,0,0,1,0,0,0,1,0.8190000000000001
2017-07-22 05:02:39.820,147.95,23.4,9.4,12.4,-12.0,27275.0,2757.0,538.58,32.6,0,0,1,0,0,0,0,1,1,1.61
2017-07-22 05:02:41.396,140.07,29.4,14.2,6.6,-66.0,27554.0,2783.0,538.58,12.0,0,1,1,0,0,0,0,1,1,1.576
2017-07-22 05:02:42.089,49.09,23.2,9.4,12.4,-29.0,27042.0,2770.0,538.58,32.6,0,0,1,0,0,0,0,1,1,0.6930000000000001
2017-07-22 05:02:44.705,264.4,18.0,10.2,5.8,-32.0,10649.0,2767.0,538.58,19.3,0,1,1,0,0,0,0,1,1,2.616
2017-07-22 05:02:53.464,924.29,14.8,19.4,12.4,667.0,35603.0,2757.0,538.58,28.5,0,1,1,0,0,0,0,1,1,8.759
2017-07-22 05:02:57.597,425.74,18.2,24.4,14.0,-891.0,62171.0,2807.0,538.58,27.2,0,0,1,0,0,0,0,1,1,4.133
2017-07-22 05:02:58.672,95.78,20.2,13.2,8.0,-18.0,21331.0,2757.0,538.58,38.4,0,0,1,0,0,0,0,1,1,1.0750000000000002
2017-07-22 05:03:22.055,-1.0,18.8,12.0,5.0,-19.0,11280.0,2746.0,538.58,19.2,0,0,1,0,0,0,0,1,1,23.383000000000003
2017-07-22 05:03:44.258,-1.0,12.2,16.2,12.4,-894.0,24507.0,2741.0,538.58,11.8,0,0,1,0,0,0,0,1,1,22.203000000000003
2017-07-22 05:03:47.043,282.59,17.0,12.4,8.4,-33.0,17707.0,2767.0,538.58,10.7,0,0,1,0,0,0,0,1,1,2.785
2017-07-22 05:03:49.652,261.96,18.4,19.8,14.6,873.0,53191.0,2762.0,538.58,26.3,0,0,1,0,0,0,0,1,1,2.609
2017-07-22 05:03:58.502,943.07,10.2,9.0,8.6,-11.0,7895.0,2733.0,538.58,10.4,0,0,1,0,0,0,0,1,1,8.850000000000001
2017-07-22 05:04:04.650,618.62,43.2,24.2,5.6,-5.0,58545.0,2786.0,538.58,25.2,0,0,1,0,0,0,0,1,1,6.148000000000001
2017-07-22 05:04:09.320,487.0,17.4,11.8,11.6,5.0,23817.0,2738.0,538.58,7.2,0,1,1,0,0,0,0,1,1,4.67
2017-07-22 05:04:10.277,84.29,16.8,12.4,8.4,-43.0,17499.0,2767.0,538.58,10.9,0,0,1,0,0,0,0,1,1,0.9570000000000001
2017-07-22 05:04:14.292,415.43,17.0,8.4,12.4,-15.0,17707.0,2773.0,538.58,10.8,0,0,1,0,0,0,0,1,1,4.015000000000001
2017-07-22 05:04:15.875,150.39,20.2,12.8,10.6,-7.0,27407.0,2778.0,538.58,10.3,0,0,1,0,0,0,0,1,1,1.5830000000000002
2017-07-22 05:04:30.200,-1.0,12.2,9.4,7.0,-13.0,8028.0,2757.0,538.58,2.3,0,0,1,0,0,0,0,1,1,14.325000000000001
2017-07-22 05:04:31.502,130.98,10.2,10.4,6.6,854.0,7001.0,2762.0,538.58,2.9,0,1,1,0,0,0,0,1,1,1.302
2017-07-22 05:04:32.881,126.73,20.0,12.8,14.6,-21.0,37376.0,2778.0,538.58,29.8,0,0,1,0,0,0,0,1,1,1.379
2017-07-22 05:04:33.196,19.37,15.0,11.2,6.8,-36.0,11424.0,2767.0,538.58,1.8,0,1,1,0,0,0,0,1,1,0.315
2017-07-22 05:04:35.987,288.66,10.8,8.0,6.6,16.0,5702.0,2757.0,538.58,3.3,0,0,1,0,0,0,0,1,1,2.7910000000000004
2017-07-22 05:04:37.490,135.23,25.8,10.6,7.8,-9.0,21331.0,2775.0,538.58,26.2,0,0,1,0,0,0,0,1,1,1.5030000000000001
2017-07-22 05:04:38.705,118.85,11.2,9.0,6.6,-42.0,6653.0,2754.0,538.58,6.3,0,0,1,0,0,0,0,1,1,1.215
2017-07-22 05:04:41.694,308.07,12.2,9.4,5.2,-35.0,5963.0,2735.0,538.58,1.9,0,0,1,0,0,0,0,1,1,2.9890000000000003
2017-07-22 05:04:42.378,67.91,7.2,7.4,5.2,878.0,2771.0,2754.0,538.58,2.7,0,0,1,0,0,0,0,1,1,0.684
2017-07-22 05:04:42.824,36.96,10.2,10.8,7.2,889.0,7932.0,2757.0,538.58,6.1,0,0,1,0,0,0,0,1,1,0.446
2017-07-22 05:04:43.225,24.25,18.4,18.2,12.6,-18.0,42195.0,2762.0,538.58,13.1,0,0,1,0,0,0,0,1,1,0.401
2017-07-22 05:04:44.910,134.6,47.4,13.2,7.2,-19.0,45049.0,2767.0,538.58,10.6,0,0,1,0,0,0,0,1,1,1.685
2017-07-22 05:04:50.284,561.61,16.8,12.4,8.2,-38.0,17082.0,2759.0,538.58,10.9,0,0,1,0,0,0,0,1,1,5.3740000000000006
2017-07-22 05:04:51.763,150.98,9.2,5.8,6.0,-32.0,3202.0,2767.0,538.58,1.3,0,0,1,0,0,0,0,1,1,1.479
2017-07-22 05:04:52.066,20.59,10.0,6.8,4.2,-24.0,2856.0,2738.0,538.58,2.0,0,0,1,0,0,0,0,1,1,0.303
2017-07-22 05:04:52.482,25.47,19.2,13.0,11.6,-5.0,28954.0,2751.0,538.58,8.8,0,0,1,0,0,0,0,1,1,0.41600000000000004
2017-07-22 05:04:53.451,91.57,12.4,11.8,8.4,-4.0,12291.0,2762.0,538.58,15.3,0,0,1,0,0,0,0,1,1,0.9690000000000001
2017-07-22 05:04:56.958,368.11,7.0,6.2,3.4,-446.0,1476.0,2754.0,538.58,0.6,0,0,1,0,0,0,0,1,1,3.507
2017-07-22 05:05:00.586,373.58,16.8,12.4,8.4,-36.0,17499.0,2783.0,538.58,10.9,0,0,1,0,0,0,0,1,1,3.628
2017-07-22 05:05:01.644,93.38,20.2,5.0,4.4,16.0,4444.0,2751.0,538.58,2.3,0,0,1,0,0,0,0,1,1,1.058
2017-07-22 05:05:02.467,77.59,10.2,6.8,3.4,-13.0,2358.0,2741.0,538.58,2.2,0,0,1,0,0,0,0,1,1,0.8230000000000001
2017-07-22 05:05:06.500,414.21,20.2,12.8,10.8,-34.0,27924.0,2751.0,538.58,10.4,0,0,1,0,0,0,0,1,1,4.033
2017-07-22 05:05:25.018,-1.0,15.2,18.0,11.0,-896.0,30096.0,2749.0,538.58,13.4,0,1,1,0,0,0,0,1,1,18.518
2017-07-22 05:05:25.323,22.4,9.2,6.0,6.4,27.0,3533.0,2770.0,538.58,0.6,0,0,1,0,0,0,0,1,1,0.305
2017-07-22 05:05:27.833,248.03,20.8,20.6,14.2,1.0,60844.0,2757.0,538.58,27.7,0,0,1,0,0,0,0,1,1,2.5100000000000002
2017-07-22 05:05:29.727,195.86,8.6,5.6,3.6,4.0,1734.0,2728.0,538.58,0.7,0,0,1,0,0,0,0,1,1,1.8940000000000001
2017-07-22 05:05:42.897,-1240.31,9.4,12.4,6.8,893.0,7926.0,2751.0,538.58,4.9,0,0,1,0,0,0,0,1,1,13.170000000000002
2017-07-22 05:05:43.901,98.22,9.2,12.4,6.8,883.0,7757.0,2757.0,538.58,2.1,0,0,1,0,0,0,0,1,1,1.004
2017-07-22 05:05:45.249,107.95,38.2,4.6,5.0,-3.0,8786.0,2754.0,538.58,1.6,0,1,0,0,1,0,0,0,1,1.348
2017-07-22 05:05:45.913,55.15,15.6,18.0,11.0,894.0,30888.0,2757.0,538.58,13.2,0,0,1,0,0,0,0,1,1,0.664
2017-07-22 05:05:46.229,19.37,13.4,9.8,4.8,-36.0,6303.0,2751.0,538.58,3.6,0,0,1,0,0,0,0,1,1,0.316
2017-07-22 05:05:46.510,20.0,10.2,8.4,5.8,-27.0,4969.0,2767.0,538.58,1.3,0,0,1,0,0,0,0,1,1,0.281
2017-07-22 05:05:47.067,47.28,12.4,7.2,9.4,-11.0,8392.0,2767.0,538.58,1.0,0,0,1,0,0,0,0,1,1,0.557
2017-07-22 05:05:47.415,20.0,16.8,12.6,8.2,-29.0,17358.0,2762.0,538.58,11.0,0,0,1,0,0,0,0,1,1,0.34800000000000003
2017-07-22 05:05:54.460,739.29,18.8,17.2,13.0,-38.0,42037.0,2767.0,538.58,5.0,0,0,1,0,0,0,0,1,1,7.045000000000001
2017-07-22 05:05:56.313,162.51,35.8,6.4,5.4,-28.0,12372.0,2765.0,538.58,5.3,0,0,1,0,0,0,0,1,1,1.8530000000000002
2017-07-22 05:06:00.179,407.55,9.4,6.6,6.2,-14.0,3846.0,2754.0,538.58,0.6,0,0,1,0,0,0,0,1,1,3.866
2017-07-22 05:06:00.538,22.4,13.6,7.8,6.0,-39.0,6365.0,2762.0,538.58,7.3,0,0,1,0,0,0,0,1,1,0.35900000000000004
2017-07-22 05:06:08.155,806.02,16.0,9.8,6.0,-26.0,9408.0,2757.0,538.58,2.3,0,0,1,0,0,0,0,1,1,7.617000000000001
2017-07-22 05:06:09.387,115.19,18.6,9.6,10.4,-40.0,18570.0,2773.0,538.58,16.7,0,1,1,0,0,0,0,1,1,1.232
2017-07-22 05:06:12.195,260.78,41.0,22.2,4.2,-13.0,38228.0,2764.0,538.58,5.1,0,1,1,0,0,0,0,1,1,2.8080000000000003
2017-07-22 05:06:14.227,206.81,10.0,8.4,5.8,-29.0,4872.0,2757.0,538.58,1.6,0,0,1,0,0,0,0,1,1,2.032
2017-07-22 05:06:14.762,46.69,9.2,7.0,6.0,-20.0,3864.0,2757.0,538.58,2.8,0,0,0,0,1,0,0,0,1,0.535
2017-07-22 05:06:15.256,38.18,16.4,16.4,12.6,-30.0,33889.0,2762.0,538.58,16.8,0,1,1,0,0,0,0,1,1,0.49400000000000005
2017-07-22 05:06:16.697,140.07,12.4,9.6,4.8,-47.0,5714.0,2767.0,538.58,0.9,0,0,1,0,0,0,0,1,1,1.441
2017-07-22 05:06:17.230,41.81,17.2,16.4,11.6,-6.0,32721.0,2754.0,538.58,7.7,0,0,1,0,0,0,0,1,1,0.533
2017-07-22 05:06:23.507,662.87,11.8,9.6,5.0,-29.0,5664.0,2773.0,538.58,1.1,0,1,1,0,0,0,0,1,1,6.277
2017-07-22 05:06:24.994,146.14,12.4,9.6,4.6,-22.0,5476.0,2762.0,538.58,1.6,0,0,1,0,0,0,0,1,1,1.487
2017-07-22 05:06:27.570,268.66,10.2,10.8,10.2,844.0,11236.0,2743.0,538.58,4.3,0,1,1,0,0,0,0,1,1,2.576
2017-07-22 05:06:28.827,115.19,17.8,15.4,11.0,-2.0,30153.0,2818.0,538.58,12.8,0,0,1,0,0,0,0,1,1,1.2570000000000001
2017-07-22 05:06:31.729,290.47,20.2,20.8,14.4,-895.0,60503.0,2757.0,538.58,8.7,0,0,1,0,0,0,0,1,1,2.902
2017-07-22 05:06:33.322,161.29,12.0,9.4,5.2,-16.0,5866.0,2762.0,538.58,1.8,0,1,1,0,0,0,0,1,1,1.5930000000000002
2017-07-22 05:06:33.738,26.65,16.8,12.4,8.4,-31.0,17499.0,2767.0,538.58,10.9,0,0,1,0,0,0,0,1,1,0.41600000000000004
2017-07-22 05:06:34.596,81.85,7.6,7.8,4.0,898.0,2371.0,2738.0,538.58,1.2,0,0,1,0,0,0,0,1,1,0.8580000000000001
2017-07-22 05:06:34.917,21.22,13.8,8.0,6.0,-39.0,6624.0,2738.0,538.58,7.3,0,0,1,0,0,0,0,1,1,0.321
2017-07-22 05:06:37.818,296.57,16.8,12.4,8.2,-30.0,17082.0,2791.0,538.58,11.0,0,0,1,0,0,0,0,1,1,2.9010000000000002
2017-07-22 05:06:40.767,298.38,19.2,6.4,6.2,-13.0,7619.0,2773.0,538.58,8.1,0,0,1,0,0,0,0,1,1,2.9490000000000003
2017-07-22 05:06:42.612,174.64,23.6,16.0,8.2,-21.0,30963.0,2767.0,538.58,2.7,0,1,1,0,0,0,0,1,1,1.8450000000000002
2017-07-22 05:06:43.694,98.85,17.2,12.4,8.4,-37.0,17916.0,2757.0,538.58,10.8,0,0,1,0,0,0,0,1,1,1.082
2017-07-22 05:06:44.302,56.37,8.0,6.4,3.8,-30.0,1946.0,2773.0,538.58,0.4,0,0,1,0,0,0,0,1,1,0.608
2017-07-22 05:06:44.649,20.0,17.0,12.4,8.4,-34.0,17707.0,2765.0,538.58,10.7,0,0,1,0,0,0,0,1,1,0.34700000000000003
2017-07-22 05:06:45.084,33.34,12.0,9.4,3.2,-61.0,3610.0,2783.0,538.58,1.5,0,0,1,0,0,0,0,1,1,0.43500000000000005
2017-07-22 05:07:00.311,-1.0,26.0,15.6,7.8,-23.0,31637.0,2778.0,538.58,8.5,0,0,1,0,0,0,0,1,1,15.227
2017-07-22 05:07:01.151,72.75,16.8,12.4,8.4,-25.0,17499.0,2767.0,538.58,10.9,0,0,1,0,0,0,0,1,1,0.8400000000000001
2017-07-22 05:07:03.463,234.68,13.4,9.6,4.8,-22.0,6175.0,2773.0,538.58,3.0,0,0,1,0,0,0,0,1,1,2.3120000000000003
2017-07-22 05:07:11.143,787.2,41.8,14.6,14.4,-20.0,87880.0,2783.0,538.58,49.4,0,1,1,0,0,0,0,1,1,7.680000000000001
2017-07-22 05:07:12.922,179.48,10.0,7.0,3.4,-37.0,2380.0,2759.0,538.58,1.2,0,0,1,0,0,0,0,1,1,1.7790000000000001
2017-07-22 05:07:20.631,821.77,9.0,6.6,6.0,7.0,3564.0,2749.0,538.58,1.1,0,0,1,0,0,0,0,1,1,7.7090000000000005
2017-07-22 05:07:21.273,57.59,10.2,7.2,5.4,27.0,3966.0,2762.0,538.58,7.3,0,0,1,0,0,0,0,1,1,0.642
2017-07-22 05:07:28.172,735.66,8.2,6.6,3.8,14.0,2057.0,2762.0,538.58,0.5,0,1,1,0,0,0,0,1,1,6.899
2017-07-22 05:07:28.476,20.59,7.2,7.8,3.8,861.0,2134.0,2746.0,538.58,1.3,0,0,1,0,0,0,0,1,1,0.304
2017-07-22 05:07:33.099,490.03,11.4,4.6,2.0,-41.0,1049.0,2794.0,538.58,0.6,0,1,0,0,1,1,0,0,1,4.623
2017-07-22 05:07:42.654,1018.26,9.0,5.4,5.8,-38.0,2819.0,2757.0,538.58,1.0,0,0,1,0,0,0,0,1,1,9.555
2017-07-22 05:07:47.960,564.01,8.2,10.2,5.8,895.0,4851.0,2730.0,538.58,0.9,0,0,1,0,0,0,0,1,1,5.306
2017-07-22 05:07:50.690,286.25,7.4,7.4,4.6,-35.0,2519.0,2743.0,538.58,1.2,0,0,1,0,0,0,0,1,1,2.73
2017-07-22 05:08:03.326,-1299.13,9.8,6.0,6.2,2.0,3646.0,2757.0,538.58,5.0,0,0,1,0,0,0,0,1,1,12.636000000000001
2017-07-22 05:08:07.006,385.7,8.6,8.4,5.6,450.0,4045.0,2751.0,538.58,0.9,0,0,1,0,0,0,0,1,1,3.68
2017-07-22 05:08:09.219,223.77,13.4,11.8,2.8,-15.0,4427.0,2770.0,538.58,5.4,0,0,1,0,0,0,0,1,1,2.213
2017-07-22 05:08:19.924,1145.66,7.8,5.6,3.4,67.0,1485.0,2751.0,538.58,0.5,0,0,1,0,0,0,0,1,1,10.705
2017-07-22 05:08:24.164,447.55,8.0,6.4,3.8,-26.0,1946.0,2762.0,538.58,0.6,0,0,1,0,0,0,0,1,1,4.24
2017-07-22 05:08:28.439,447.55,12.2,6.8,6.0,-20.0,4978.0,2765.0,538.58,1.8,0,0,1,0,0,0,0,1,1,4.275
2017-07-22 05:08:43.476,-1.0,58.6,9.2,7.4,-14.0,39895.0,2762.0,538.58,0.0,0,0,1,0,0,0,0,1,1,15.037
2017-07-22 05:08:46.304,295.35,10.6,7.2,8.4,33.0,6411.0,2778.0,538.58,7.5,0,1,1,0,0,0,0,1,1,2.8280000000000003
2017-07-22 05:08:47.113,75.19,11.8,9.4,4.6,-11.0,5102.0,2778.0,538.58,9.6,0,0,1,0,0,0,0,1,1,0.809
2017-07-22 05:08:48.639,124.92,38.4,4.6,5.0,0.0,8832.0,2773.0,538.58,6.3,0,1,0,0,1,0,0,0,1,1.526
2017-07-22 05:08:49.179,49.09,7.2,10.0,5.4,-701.0,3888.0,2749.0,538.58,1.8,0,1,1,0,0,0,0,1,1,0.54
2017-07-22 05:08:52.587,326.88,39.8,21.6,6.0,-25.0,51581.0,2791.0,538.58,5.7,0,1,0,0,1,0,0,0,0,3.4080000000000004
2017-07-22 05:08:53.446,78.22,9.6,12.4,4.8,-788.0,5714.0,2762.0,538.58,1.0,0,0,1,0,0,0,0,1,1,0.8590000000000001
2017-07-22 05:08:56.339,301.41,10.6,4.4,4.4,-26.0,2052.0,2738.0,538.58,0.4,0,0,1,0,0,0,0,1,1,2.8930000000000002
2017-07-22 05:08:56.659,21.81,12.2,9.6,6.8,-42.0,7964.0,2794.0,538.58,1.7,0,0,1,0,0,0,0,1,1,0.32
2017-07-22 05:09:02.333,602.83,9.0,6.2,7.2,-14.0,4018.0,2762.0,538.58,1.5,0,0,1,0,0,0,0,1,1,5.674
2017-07-22 05:09:03.616,123.7,12.4,9.4,5.2,-30.0,6061.0,2743.0,538.58,0.7,0,0,1,0,0,0,0,1,1,1.2830000000000001
2017-07-22 05:09:04.202,51.53,10.4,12.2,4.6,-849.0,5836.0,2765.0,538.58,1.6,0,0,1,0,0,0,0,1,1,0.5860000000000001
2017-07-22 05:09:06.295,213.46,12.2,9.6,3.8,-43.0,4451.0,2743.0,538.58,2.3,0,0,1,0,0,0,0,1,1,2.093
2017-07-22 05:09:07.259,90.94,12.2,10.4,8.8,-32.0,11165.0,2773.0,538.58,1.9,0,0,1,0,0,0,0,1,1,0.9640000000000001
2017-07-22 05:09:10.363,294.13,40.2,28.4,4.4,-12.0,50234.0,2783.0,538.58,16.3,0,0,1,0,0,0,0,1,1,3.104
2017-07-22 05:09:11.899,123.11,41.2,15.4,12.0,-78.0,76138.0,2749.0,538.58,8.9,0,0,1,0,0,0,0,1,1,1.536
2017-07-22 05:09:14.754,288.07,18.2,16.4,14.8,-34.0,44175.0,2759.0,538.58,14.6,0,0,1,0,0,0,0,1,1,2.855
2017-07-22 05:09:17.960,335.35,9.8,8.6,6.0,-4.0,5057.0,2767.0,538.58,0.8,0,0,1,0,0,0,0,1,1,3.2060000000000004
2017-07-22 05:09:38.869,-1.0,8.0,2.2,3.6,287.0,634.0,2759.0,538.58,0.2,0,1,0,0,0,1,0,0,1,20.909000000000002
2017-07-22 05:09:45.301,685.94,5.6,5.4,6.2,-66.0,1875.0,2736.0,538.58,0.9,0,0,1,0,0,0,0,1,1,6.432
2017-07-22 05:09:45.544,19.37,6.2,6.8,6.4,890.0,2698.0,2767.0,538.58,0.7,0,0,1,0,0,0,0,1,1,0.24300000000000002
2017-07-22 05:09:45.864,23.03,12.0,12.8,5.4,867.0,8294.0,2762.0,538.58,2.8,0,0,1,0,0,0,0,1,1,0.32
2017-07-22 05:09:51.415,585.23,10.6,4.4,4.4,41.0,2052.0,2757.0,538.58,0.7,0,0,1,0,0,0,0,1,1,5.551
2017-07-22 05:10:04.697,-1228.18,7.0,6.2,3.4,308.0,1476.0,2738.0,538.58,0.4,0,0,1,0,0,0,0,1,1,13.282
2017-07-22 05:10:05.118,36.37,10.6,4.4,4.4,-23.0,2052.0,2762.0,538.58,1.6,0,1,1,0,0,0,0,1,1,0.42100000000000004
2017-07-22 05:10:05.453,23.03,10.2,7.6,3.6,32.0,2791.0,2762.0,538.58,3.2,0,0,1,0,0,0,0,1,1,0.335
2017-07-22 05:10:07.953,249.25,19.4,18.4,12.2,-9.0,43549.0,2794.0,538.58,17.6,0,0,1,0,0,0,0,1,1,2.5
2017-07-22 05:10:11.169,334.76,11.8,11.8,4.6,871.0,6405.0,2757.0,538.58,7.8,0,0,1,0,0,0,0,1,1,3.216
2017-07-22 05:10:20.433,988.58,9.4,6.6,6.0,-14.0,3722.0,2733.0,538.58,0.6,0,0,1,0,0,0,0,1,1,9.264000000000001
2017-07-22 05:10:29.820,1000.7,9.4,7.6,4.2,-26.0,3000.0,2746.0,538.58,1.2,0,0,1,0,0,0,0,1,1,9.387
2017-07-22 05:10:31.076,118.85,16.2,16.4,12.6,878.0,33476.0,2767.0,538.58,16.8,0,0,1,0,0,0,0,1,1,1.256
2017-07-22 05:10:31.758,56.37,16.0,12.4,8.8,-28.0,17459.0,2773.0,538.58,6.9,0,0,1,0,0,0,0,1,1,0.682
2017-07-22 05:10:32.681,87.32,11.8,9.4,4.6,-35.0,5102.0,2749.0,538.58,0.8,0,0,1,0,0,0,0,1,1,0.923
2017-07-22 05:10:37.749,530.66,12.6,12.2,6.8,140.0,10453.0,2757.0,538.58,1.5,0,0,1,0,0,0,0,1,1,5.0680000000000005
2017-07-22 05:10:42.417,485.78,16.8,12.4,8.4,-39.0,17499.0,2778.0,538.58,10.8,0,0,1,0,0,0,0,1,1,4.668
2017-07-22 05:10:44.094,163.74,17.2,11.0,3.2,-32.0,6054.0,2757.0,538.58,1.0,0,1,1,0,0,0,0,1,1,1.677
2017-07-22 05:10:45.746,158.89,19.2,26.8,19.0,892.0,97766.0,2746.0,538.58,29.4,0,1,1,0,0,0,0,1,1,1.6520000000000001
2017-07-22 05:10:46.820,83.66,30.8,20.8,16.8,-3.0,107628.0,2794.0,538.58,40.2,0,0,1,0,0,0,0,1,1,1.074
2017-07-22 05:10:50.478,382.08,9.8,12.8,7.0,783.0,8781.0,2767.0,538.58,2.0,0,0,1,0,0,0,0,1,1,3.6580000000000004
2017-07-22 05:10:59.700,977.63,14.8,11.2,7.0,51.0,11603.0,2773.0,538.58,2.4,0,0,1,0,0,0,0,1,1,9.222000000000001
2017-07-22 05:11:02.955,315.35,36.8,32.6,12.4,-15.0,148760.0,2789.0,538.58,56.3,0,1,0,0,0,0,0,1,0,3.2550000000000003
2017-07-22 05:11:03.318,24.84,12.4,17.0,8.4,869.0,17707.0,2786.0,538.58,10.8,0,0,1,0,0,0,0,1,1,0.36300000000000004
2017-07-22 05:11:04.084,64.88,16.8,12.4,8.4,-31.0,17499.0,2759.0,538.58,10.7,0,0,1,0,0,0,0,1,1,0.766
2017-07-22 05:11:06.037,197.08,12.6,12.2,12.8,41.0,19676.0,2746.0,538.58,2.1,0,0,1,0,0,0,0,1,1,1.953
2017-07-22 05:11:06.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5816,-1.0,0,1,0,0,0,0,0,1,1,0.743
2017-07-22 05:11:09.862,399.64,12.4,12.2,12.0,-18.0,18154.0,2751.0,538.58,27.1,0,0,1,0,0,0,0,1,1,3.0820000000000003
2017-07-22 05:11:10.188,20.59,13.8,6.4,4.6,-28.0,4063.0,2757.0,538.58,0.7,0,0,1,0,0,0,0,1,1,0.326
2017-07-22 05:11:10.549,20.0,18.2,12.2,10.6,-32.0,23536.0,2778.0,538.58,13.4,0,0,1,0,0,0,0,1,1,0.36100000000000004
2017-07-22 05:11:10.891,21.22,16.4,11.0,12.4,-26.0,22370.0,2778.0,538.58,6.6,0,1,1,0,0,0,0,1,1,0.342
2017-07-22 05:11:25.858,-1.0,10.0,5.6,5.4,-36.0,3024.0,2767.0,538.58,3.6,0,0,1,0,0,0,0,1,1,14.967
2017-07-22 05:11:28.587,269.88,24.2,17.6,6.2,5.0,26407.0,2757.0,538.58,6.5,0,0,1,0,0,0,0,1,1,2.729
2017-07-22 05:11:29.873,125.51,12.6,13.8,9.4,871.0,16345.0,2765.0,538.58,17.1,0,0,1,0,0,0,0,1,1,1.286
2017-07-22 05:11:31.770,186.18,18.0,14.2,12.6,-14.0,32206.0,2762.0,538.58,11.5,0,0,1,0,0,0,0,1,1,1.897
2017-07-22 05:11:36.550,496.1,19.0,18.6,12.4,-8.0,43822.0,2757.0,538.58,17.3,0,1,1,0,0,0,0,1,1,4.78
2017-07-22 05:11:38.277,168.58,14.4,11.2,7.2,136.0,11612.0,2767.0,538.58,1.8,0,0,1,0,0,0,0,1,1,1.727
2017-07-22 05:11:39.204,85.51,13.6,11.6,2.8,-27.0,4417.0,2767.0,538.58,5.4,0,0,1,0,0,0,0,1,1,0.927
2017-07-22 05:11:40.334,106.73,15.8,10.2,6.0,-20.0,9670.0,2773.0,538.58,10.3,0,0,1,0,0,0,0,1,1,1.1300000000000001
2017-07-22 05:11:44.831,460.9,23.0,22.4,11.8,-3.0,60794.0,2781.0,538.58,10.7,0,0,1,0,0,0,0,1,1,4.497
